hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.0,21.164043039489176,1.65,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.0,21.299287134308884,30.0,0.0,21.398471371917857,15.0,0.0,21.452240324147915,0.0,0.0,21.898474469483773
0.029748837202014978,21.000049291151594,1.6,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.0,21.164043039489176,30.0,0.0,21.299287134308884,15.0,0.0,21.398471371917857,0.0,0.0,21.452240324147915
0.19869055361115415,21.000000164685293,1.55,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.029748837202014978,21.000049291151594,30.0,0.0,21.164043039489176,15.0,0.0,21.299287134308884,0.0,0.0,21.398471371917857
0.168701002780951,21.00000000048101,1.5,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.19869055361115415,21.000000164685293,30.0,0.029748837202014978,21.000049291151594,15.0,0.0,21.164043039489176,0.0,0.0,21.299287134308884
0.2186815000114208,21.000000000001812,1.475,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.168701002780951,21.00000000048101,30.0,0.19869055361115415,21.000000164685293,15.0,0.029748837202014978,21.000049291151594,0.0,0.0,21.164043039489176
0.24477246200147862,21.000000000000007,1.45,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.2186815000114208,21.000000000001812,30.0,0.168701002780951,21.00000000048101,15.0,0.19869055361115415,21.000000164685293,0.0,0.029748837202014978,21.000049291151594
0.2684644449596837,21.0,1.4249999999999998,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.24477246200147862,21.000000000000007,30.0,0.2186815000114208,21.000000000001812,15.0,0.168701002780951,21.00000000048101,0.0,0.19869055361115415,21.000000164685293
0.29001507174157193,21.000000000000004,1.4,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.2684644449596837,21.0,30.0,0.24477246200147862,21.000000000000007,15.0,0.2186815000114208,21.000000000001812,0.0,0.168701002780951,21.00000000048101
0.29406805498003763,21.000000000000004,1.7499999999999998,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.29001507174157193,21.000000000000004,30.0,0.2684644449596837,21.0,15.0,0.24477246200147862,21.000000000000007,0.0,0.2186815000114208,21.000000000001812
0.2947979302380972,21.0,2.0999999999999996,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.29406805498003763,21.000000000000004,30.0,0.29001507174157193,21.000000000000004,15.0,0.2684644449596837,21.0,0.0,0.24477246200147862,21.000000000000007
0.29624481205823844,20.999993598846203,2.4499999999999997,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.2947979302380972,21.0,30.0,0.29406805498003763,21.000000000000004,15.0,0.29001507174157193,21.000000000000004,0.0,0.2684644449596837,21.0
0.2977066381803131,20.999985481390453,2.8,82.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.29624481205823844,20.999993598846203,30.0,0.2947979302380972,21.0,15.0,0.29406805498003763,21.000000000000004,0.0,0.29001507174157193,21.000000000000004
0.29824603052650683,20.999999999495596,2.925,83.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.2977066381803131,20.999985481390453,30.0,0.29624481205823844,20.999993598846203,15.0,0.2947979302380972,21.0,0.0,0.29406805498003763,21.000000000000004
0.30413749420846925,20.999999999997154,3.05,85.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.29824603052650683,20.999999999495596,30.0,0.2977066381803131,20.999985481390453,15.0,0.29624481205823844,20.999993598846203,0.0,0.2947979302380972,21.0
0.310087276589397,20.999999999999986,3.175,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.30413749420846925,20.999999999997154,30.0,0.29824603052650683,20.999999999495596,15.0,0.2977066381803131,20.999985481390453,0.0,0.29624481205823844,20.999993598846203
0.315505864254377,21.000000000000004,3.3,89.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.310087276589397,20.999999999999986,30.0,0.30413749420846925,20.999999999997154,15.0,0.29824603052650683,20.999999999495596,0.0,0.2977066381803131,20.999985481390453
0.2893833057879095,21.000000000000004,3.5999999999999996,91.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.315505864254377,21.000000000000004,30.0,0.310087276589397,20.999999999999986,15.0,0.30413749420846925,20.999999999997154,0.0,0.29824603052650683,20.999999999495596
0.2740923172720052,20.999999999999996,3.9,93.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.2893833057879095,21.000000000000004,30.0,0.315505864254377,21.000000000000004,15.0,0.310087276589397,20.999999999999986,0.0,0.30413749420846925,20.999999999997154
0.26137565101861043,21.0,4.2,95.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.2740923172720052,20.999999999999996,30.0,0.2893833057879095,21.000000000000004,15.0,0.315505864254377,21.000000000000004,0.0,0.310087276589397,20.999999999999986
0.2501186214920655,21.0,4.5,97.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.26137565101861043,21.0,30.0,0.2740923172720052,20.999999999999996,15.0,0.2893833057879095,21.000000000000004,0.0,0.315505864254377,21.000000000000004
0.23626591137776043,20.999999999999996,4.55,95.75,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.2501186214920655,21.0,30.0,0.26137565101861043,21.0,15.0,0.2740923172720052,20.999999999999996,0.0,0.2893833057879095,21.000000000000004
0.2270643900436051,21.000000000000004,4.6,94.5,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.23626591137776043,20.999999999999996,30.0,0.2501186214920655,21.0,15.0,0.26137565101861043,21.0,0.0,0.2740923172720052,20.999999999999996
0.21993361793980018,21.0,4.65,93.25,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.2270643900436051,21.000000000000004,30.0,0.23626591137776043,20.999999999999996,15.0,0.2501186214920655,21.0,0.0,0.26137565101861043,21.0
0.21309565577086215,21.000000000000004,4.7,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.21993361793980018,21.0,30.0,0.2270643900436051,21.000000000000004,15.0,0.23626591137776043,20.999999999999996,0.0,0.2501186214920655,21.0
0.21520348260744018,20.999999999999996,4.800000000000001,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.21309565577086215,21.000000000000004,30.0,0.21993361793980018,21.0,15.0,0.2270643900436051,21.000000000000004,0.0,0.23626591137776043,20.999999999999996
0.19797727254115371,21.0,4.9,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.21520348260744018,20.999999999999996,30.0,0.21309565577086215,21.000000000000004,15.0,0.21993361793980018,21.0,0.0,0.2270643900436051,21.000000000000004
0.18216610327597954,21.0,5.0,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.19797727254115371,21.0,30.0,0.21520348260744018,20.999999999999996,15.0,0.21309565577086215,21.000000000000004,0.0,0.21993361793980018,21.0
0.16533068854168476,21.0,5.1,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.18216610327597954,21.0,30.0,0.19797727254115371,21.0,15.0,0.21520348260744018,20.999999999999996,0.0,0.21309565577086215,21.000000000000004
0.24504796390021266,20.999999999999996,5.199999999999999,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.16533068854168476,21.0,30.0,0.18216610327597954,21.0,15.0,0.19797727254115371,21.0,0.0,0.21520348260744018,20.999999999999996
0.23834903084836617,20.999999999999996,5.3,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.24504796390021266,20.999999999999996,30.0,0.16533068854168476,21.0,15.0,0.18216610327597954,21.0,0.0,0.19797727254115371,21.0
0.22164412444532097,21.000000000000004,5.4,90.25,15.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.23834903084836617,20.999999999999996,30.0,0.24504796390021266,20.999999999999996,15.0,0.16533068854168476,21.0,0.0,0.18216610327597954,21.0
0.20017028339434653,21.0,5.5,92.0,31.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.22164412444532097,21.000000000000004,30.0,0.23834903084836617,20.999999999999996,15.0,0.24504796390021266,20.999999999999996,0.0,0.16533068854168476,21.0
0.21594405949270262,21.000002133324788,5.8,92.0,46.5,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.20017028339434653,21.0,30.0,0.22164412444532097,21.000000000000004,15.0,0.23834903084836617,20.999999999999996,0.0,0.24504796390021266,20.999999999999996
0.19532324595302686,21.00000365213467,6.1,92.0,62.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.21594405949270262,21.000002133324788,30.0,0.20017028339434653,21.0,15.0,0.22164412444532097,21.000000000000004,0.0,0.23834903084836617,20.999999999999996
