hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.29892279916364434,21.99999999999983,-1.95,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.2811989323202953,21.999999999820922,30.0,0.2562853938174656,21.99999965186708,15.0,0.22572528026549726,22.000002533335667,0.0,0.1921302444217779,22.027980779443453
0.31540710337180733,21.99999865112206,-1.9,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.29892279916364434,21.99999999999983,30.0,0.2811989323202953,21.999999999820922,15.0,0.2562853938174656,21.99999965186708,0.0,0.22572528026549726,22.000002533335667
0.3307755054955178,21.999999997083854,-1.85,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.31540710337180733,21.99999865112206,30.0,0.29892279916364434,21.99999999999983,15.0,0.2811989323202953,21.999999999820922,0.0,0.2562853938174656,21.99999965186708
0.3451969284197855,21.999997944153197,-1.8,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.3307755054955178,21.999999997083854,30.0,0.31540710337180733,21.99999865112206,15.0,0.29892279916364434,21.99999999999983,0.0,0.2811989323202953,21.999999999820922
0.36491157656705586,21.99999537755432,-1.85,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3451969284197855,21.999997944153197,30.0,0.3307755054955178,21.999999997083854,15.0,0.31540710337180733,21.99999865112206,0.0,0.29892279916364434,21.99999999999983
0.3843947930055901,21.999999999645944,-1.9,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.36491157656705586,21.99999537755432,30.0,0.3451969284197855,21.999997944153197,15.0,0.3307755054955178,21.999999997083854,0.0,0.31540710337180733,21.99999865112206
0.40395140808865365,21.999999999996977,-1.95,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3843947930055901,21.999999999645944,30.0,0.36491157656705586,21.99999537755432,15.0,0.3451969284197855,21.999997944153197,0.0,0.3307755054955178,21.999999997083854
0.423683794813469,21.99999999999997,-2.0,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.40395140808865365,21.999999999996977,30.0,0.3843947930055901,21.999999999645944,15.0,0.36491157656705586,21.99999537755432,0.0,0.3451969284197855,21.999997944153197
0.43055799435224557,21.999999999999996,-1.75,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.423683794813469,21.99999999999997,30.0,0.40395140808865365,21.999999999996977,15.0,0.3843947930055901,21.999999999645944,0.0,0.36491157656705586,21.99999537755432
0.4370438982407245,22.0,-1.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.43055799435224557,21.999999999999996,30.0,0.423683794813469,21.99999999999997,15.0,0.40395140808865365,21.999999999996977,0.0,0.3843947930055901,21.999999999645944
0.4429859864494038,21.999999999999996,-1.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.4370438982407245,22.0,30.0,0.43055799435224557,21.999999999999996,15.0,0.423683794813469,21.99999999999997,0.0,0.40395140808865365,21.999999999996977
0.448492314627156,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.4429859864494038,21.999999999999996,30.0,0.4370438982407245,22.0,15.0,0.43055799435224557,21.999999999999996,0.0,0.423683794813469,21.99999999999997
0.45517973404179435,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.448492314627156,22.000000000000004,30.0,0.4429859864494038,21.999999999999996,15.0,0.4370438982407245,22.0,0.0,0.43055799435224557,21.999999999999996
0.46715984408683314,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.45517973404179435,22.0,30.0,0.448492314627156,22.000000000000004,15.0,0.4429859864494038,21.999999999999996,0.0,0.4370438982407245,22.0
0.47952575502469824,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.46715984408683314,21.999999999999996,30.0,0.45517973404179435,22.0,15.0,0.448492314627156,22.000000000000004,0.0,0.4429859864494038,21.999999999999996
0.4919781635926203,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.47952575502469824,22.0,30.0,0.46715984408683314,21.999999999999996,15.0,0.45517973404179435,22.0,0.0,0.448492314627156,22.000000000000004
0.4881951641392759,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.4919781635926203,21.999999999999996,30.0,0.47952575502469824,22.0,15.0,0.46715984408683314,21.999999999999996,0.0,0.45517973404179435,22.0
0.49446447557996664,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.4881951641392759,22.000000000000004,30.0,0.4919781635926203,21.999999999999996,15.0,0.47952575502469824,22.0,0.0,0.46715984408683314,21.999999999999996
0.5022992835624543,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.49446447557996664,22.0,30.0,0.4881951641392759,22.000000000000004,15.0,0.4919781635926203,21.999999999999996,0.0,0.47952575502469824,22.0
0.5106562316196427,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5022992835624543,22.0,30.0,0.49446447557996664,22.0,15.0,0.4881951641392759,22.000000000000004,0.0,0.4919781635926203,21.999999999999996
0.5056568793358239,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5106562316196427,21.999999999999996,30.0,0.5022992835624543,22.0,15.0,0.49446447557996664,22.0,0.0,0.4881951641392759,22.000000000000004
0.5044322571056733,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5056568793358239,22.0,30.0,0.5106562316196427,21.999999999999996,15.0,0.5022992835624543,22.0,0.0,0.49446447557996664,22.0
0.5049775752157735,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5044322571056733,21.999999999999996,30.0,0.5056568793358239,22.0,15.0,0.5106562316196427,21.999999999999996,0.0,0.5022992835624543,22.0
0.506119973599193,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5049775752157735,21.999999999999996,30.0,0.5044322571056733,21.999999999999996,15.0,0.5056568793358239,22.0,0.0,0.5106562316196427,21.999999999999996
