hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.0,19.80644684730345,6.7,89.75,78.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.0,19.79115222191904,30.0,0.0,19.77457788958287,15.0,0.0,19.756488348598996,0.0,0.0,19.737228943078122
0.0,19.820256172532925,6.7,89.0,83.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.0,19.80644684730345,30.0,0.0,19.79115222191904,15.0,0.0,19.77457788958287,0.0,0.0,19.756488348598996
0.0,19.82448469708419,6.675000000000001,86.0,87.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,19.820256172532925,30.0,0.0,19.80644684730345,15.0,0.0,19.79115222191904,0.0,0.0,19.77457788958287
0.0,19.823000773130378,6.65,83.0,92.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,19.82448469708419,30.0,0.0,19.820256172532925,15.0,0.0,19.80644684730345,0.0,0.0,19.79115222191904
0.0,19.816361262929302,6.624999999999999,80.0,96.25,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,19.823000773130378,30.0,0.0,19.82448469708419,15.0,0.0,19.820256172532925,0.0,0.0,19.80644684730345
0.0,19.805097120854587,6.6,77.0,100.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.0,19.816361262929302,30.0,0.0,19.823000773130378,15.0,0.0,19.82448469708419,0.0,0.0,19.820256172532925
0.0,19.80852784677027,6.8999999999999995,79.25,104.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,19.805097120854587,30.0,0.0,19.816361262929302,15.0,0.0,19.823000773130378,0.0,0.0,19.82448469708419
0.0,19.834484362228828,7.199999999999999,81.5,109.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,19.80852784677027,30.0,0.0,19.805097120854587,15.0,0.0,19.816361262929302,0.0,0.0,19.823000773130378
0.0,19.875884981550143,7.5,83.75,97.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,19.834484362228828,30.0,0.0,19.80852784677027,15.0,0.0,19.805097120854587,0.0,0.0,19.816361262929302
0.0,19.923140251307366,7.8,86.0,86.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.0,19.875884981550143,30.0,0.0,19.834484362228828,15.0,0.0,19.80852784677027,0.0,0.0,19.805097120854587
0.0,19.961226977400745,7.8,86.75,75.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,19.923140251307366,30.0,0.0,19.875884981550143,15.0,0.0,19.834484362228828,0.0,0.0,19.80852784677027
0.0,19.99033736326793,7.8,87.5,64.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,19.961226977400745,30.0,0.0,19.923140251307366,15.0,0.0,19.875884981550143,0.0,0.0,19.834484362228828
0.0,20.01847072952633,7.8,88.25,63.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,19.99033736326793,30.0,0.0,19.961226977400745,15.0,0.0,19.923140251307366,0.0,0.0,19.875884981550143
0.0,20.047798556288118,7.8,89.0,63.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,20.01847072952633,30.0,0.0,19.99033736326793,15.0,0.0,19.961226977400745,0.0,0.0,19.923140251307366
0.0,20.086740135675324,7.6499999999999995,88.25,62.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,20.047798556288118,30.0,0.0,20.01847072952633,15.0,0.0,19.99033736326793,0.0,0.0,19.961226977400745
0.0,20.136322212160643,7.5,87.5,62.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,20.086740135675324,30.0,0.0,20.047798556288118,15.0,0.0,20.01847072952633,0.0,0.0,19.99033736326793
0.0,20.190905223073493,7.3500000000000005,86.75,66.25,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,20.136322212160643,30.0,0.0,20.086740135675324,15.0,0.0,20.047798556288118,0.0,0.0,20.01847072952633
0.0,20.25388888511648,7.2,86.0,70.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,20.190905223073493,30.0,0.0,20.136322212160643,15.0,0.0,20.086740135675324,0.0,0.0,20.047798556288118
0.0,20.31680521656558,6.800000000000001,86.0,74.75,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.25388888511648,30.0,0.0,20.190905223073493,15.0,0.0,20.136322212160643,0.0,0.0,20.086740135675324
0.0,20.336648808379095,6.4,86.0,79.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.31680521656558,30.0,0.0,20.25388888511648,15.0,0.0,20.190905223073493,0.0,0.0,20.136322212160643
0.0,20.38638344567503,5.999999999999999,86.0,59.25,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.336648808379095,30.0,0.0,20.31680521656558,15.0,0.0,20.25388888511648,0.0,0.0,20.190905223073493
0.0,20.403505580463253,5.6,86.0,39.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,20.38638344567503,30.0,0.0,20.336648808379095,15.0,0.0,20.31680521656558,0.0,0.0,20.25388888511648
0.0,20.444609723521918,5.6,86.75,19.75,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.403505580463253,30.0,0.0,20.38638344567503,15.0,0.0,20.336648808379095,0.0,0.0,20.31680521656558
0.0,20.443555597010512,5.6,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.444609723521918,30.0,0.0,20.403505580463253,15.0,0.0,20.38638344567503,0.0,0.0,20.336648808379095
0.0,20.415803798450675,5.6,88.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.443555597010512,30.0,0.0,20.444609723521918,15.0,0.0,20.403505580463253,0.0,0.0,20.38638344567503
0.0,20.391142687546278,5.6,89.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,20.415803798450675,30.0,0.0,20.443555597010512,15.0,0.0,20.444609723521918,0.0,0.0,20.403505580463253
0.0,20.43351295684357,5.174999999999999,90.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.391142687546278,30.0,0.0,20.415803798450675,15.0,0.0,20.443555597010512,0.0,0.0,20.444609723521918
0.0,20.46474875794,4.75,92.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.43351295684357,30.0,0.0,20.391142687546278,15.0,0.0,20.415803798450675,0.0,0.0,20.443555597010512
0.0,20.50606418624346,4.324999999999999,94.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.46474875794,30.0,0.0,20.43351295684357,15.0,0.0,20.391142687546278,0.0,0.0,20.415803798450675
0.0,20.511600225247705,3.9,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,20.50606418624346,30.0,0.0,20.46474875794,15.0,0.0,20.43351295684357,0.0,0.0,20.391142687546278
0.0,20.58172562638825,4.05,97.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.511600225247705,30.0,0.0,20.50606418624346,15.0,0.0,20.46474875794,0.0,0.0,20.43351295684357
0.0,20.666822146597084,4.2,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.58172562638825,30.0,0.0,20.511600225247705,15.0,0.0,20.50606418624346,0.0,0.0,20.46474875794
0.0,20.727028744693676,4.35,99.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.666822146597084,30.0,0.0,20.58172562638825,15.0,0.0,20.511600225247705,0.0,0.0,20.50606418624346
0.0,20.76079607053383,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,20.727028744693676,30.0,0.0,20.666822146597084,15.0,0.0,20.58172562638825,0.0,0.0,20.511600225247705
0.0,20.784731090557052,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.76079607053383,30.0,0.0,20.727028744693676,15.0,0.0,20.666822146597084,0.0,0.0,20.58172562638825
0.0,20.805090610192146,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.784731090557052,30.0,0.0,20.76079607053383,15.0,0.0,20.727028744693676,0.0,0.0,20.666822146597084
0.0,20.82489584488542,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.805090610192146,30.0,0.0,20.784731090557052,15.0,0.0,20.76079607053383,0.0,0.0,20.727028744693676
0.0,20.844820266642323,4.5,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,20.82489584488542,30.0,0.0,20.805090610192146,15.0,0.0,20.784731090557052,0.0,0.0,20.76079607053383
0.0,20.85866813542008,4.45,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.844820266642323,30.0,0.0,20.82489584488542,15.0,0.0,20.805090610192146,0.0,0.0,20.784731090557052
0.0,20.864776006371535,4.4,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.85866813542008,30.0,0.0,20.844820266642323,15.0,0.0,20.82489584488542,0.0,0.0,20.805090610192146
0.0,20.86762124421194,4.35,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.864776006371535,30.0,0.0,20.85866813542008,15.0,0.0,20.844820266642323,0.0,0.0,20.82489584488542
0.0,20.86958947826876,4.3,100.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,20.86762124421194,30.0,0.0,20.864776006371535,15.0,0.0,20.85866813542008,0.0,0.0,20.844820266642323
0.0,20.865763270660615,4.05,98.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.86958947826876,30.0,0.0,20.86762124421194,15.0,0.0,20.864776006371535,0.0,0.0,20.85866813542008
0.0,20.84871245510695,3.8,96.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.865763270660615,30.0,0.0,20.86958947826876,15.0,0.0,20.86762124421194,0.0,0.0,20.864776006371535
0.0,20.821953428850932,3.55,94.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.84871245510695,30.0,0.0,20.865763270660615,15.0,0.0,20.86958947826876,0.0,0.0,20.86762124421194
0.0,20.803324177198284,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,20.821953428850932,30.0,0.0,20.84871245510695,15.0,0.0,20.865763270660615,0.0,0.0,20.86958947826876
0.0,20.74531562202268,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.803324177198284,30.0,0.0,20.821953428850932,15.0,0.0,20.84871245510695,0.0,0.0,20.865763270660615
0.0,20.66377867159045,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.74531562202268,30.0,0.0,20.803324177198284,15.0,0.0,20.821953428850932,0.0,0.0,20.84871245510695
0.0,20.584263347486036,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.66377867159045,30.0,0.0,20.74531562202268,15.0,0.0,20.803324177198284,0.0,0.0,20.821953428850932
0.0,20.516305011020894,3.3,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,20.584263347486036,30.0,0.0,20.66377867159045,15.0,0.0,20.74531562202268,0.0,0.0,20.803324177198284
0.0,20.444101966389187,3.175,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.516305011020894,30.0,0.0,20.584263347486036,15.0,0.0,20.66377867159045,0.0,0.0,20.74531562202268
0.0,20.37148773799988,3.05,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.444101966389187,30.0,0.0,20.516305011020894,15.0,0.0,20.584263347486036,0.0,0.0,20.66377867159045
0.0,20.30486350959726,2.925,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.37148773799988,30.0,0.0,20.444101966389187,15.0,0.0,20.516305011020894,0.0,0.0,20.584263347486036
0.0,20.24472070055236,2.8,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.30486350959726,30.0,0.0,20.37148773799988,15.0,0.0,20.444101966389187,0.0,0.0,20.516305011020894
0.0,20.171236418608782,2.6999999999999997,89.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.24472070055236,30.0,0.0,20.30486350959726,15.0,0.0,20.37148773799988,0.0,0.0,20.444101966389187
0.0,20.087542817562674,2.5999999999999996,87.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.171236418608782,30.0,0.0,20.24472070055236,15.0,0.0,20.30486350959726,0.0,0.0,20.37148773799988
0.0,20.003290754633465,2.5,84.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.087542817562674,30.0,0.0,20.171236418608782,15.0,0.0,20.24472070055236,0.0,0.0,20.30486350959726
0.0,19.922710148966463,2.4,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.003290754633465,30.0,0.0,20.087542817562674,15.0,0.0,20.171236418608782,0.0,0.0,20.24472070055236
0.0,19.85274437787624,2.3249999999999997,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,19.922710148966463,30.0,0.0,20.003290754633465,15.0,0.0,20.087542817562674,0.0,0.0,20.171236418608782
0.0,19.819266389222523,2.25,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,19.85274437787624,30.0,0.0,19.922710148966463,15.0,0.0,20.003290754633465,0.0,0.0,20.087542817562674
0.0,19.78919645960357,2.1750000000000003,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,19.819266389222523,30.0,0.0,19.85274437787624,15.0,0.0,19.922710148966463,0.0,0.0,20.003290754633465
0.0,19.734095759479313,2.1,82.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.0,19.78919645960357,30.0,0.0,19.819266389222523,15.0,0.0,19.85274437787624,0.0,0.0,19.922710148966463
0.0,19.67499461175033,2.225,81.75,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,19.734095759479313,30.0,0.0,19.78919645960357,15.0,0.0,19.819266389222523,0.0,0.0,19.85274437787624
0.0,19.6284842714249,2.35,81.5,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,19.67499461175033,30.0,0.0,19.734095759479313,15.0,0.0,19.78919645960357,0.0,0.0,19.819266389222523
0.0,19.595305035075,2.475,81.25,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,19.6284842714249,30.0,0.0,19.67499461175033,15.0,0.0,19.734095759479313,0.0,0.0,19.78919645960357
0.0,19.569792757449644,2.6,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,45.0,0.0,19.595305035075,30.0,0.0,19.6284842714249,15.0,0.0,19.67499461175033,0.0,0.0,19.734095759479313
0.0,19.538225244345032,2.45,80.75,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.7071067811865475,0.7071067811865476,45.0,0.0,19.569792757449644,30.0,0.0,19.595305035075,15.0,0.0,19.6284842714249,0.0,0.0,19.67499461175033
