hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
1.342174308630048,19.49943032591527,-7.75,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,1.342710195359882,19.49945336261377,30.0,1.3432427147504198,19.4995076245099,15.0,1.3437718941218595,19.49975997069115,0.0,1.344559351614009,19.499733036118812
1.341635023400543,19.49941076055298,-7.8,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,1.342174308630048,19.49943032591527,30.0,1.342710195359882,19.49945336261377,15.0,1.3432427147504198,19.4995076245099,0.0,1.3437718941218595,19.49975997069115
1.3408196691779648,19.499480712591733,-7.875,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.341635023400543,19.49941076055298,30.0,1.342174308630048,19.49943032591527,15.0,1.342710195359882,19.49945336261377,0.0,1.3432427147504198,19.4995076245099
1.3399965212503104,19.499478457552,-7.949999999999999,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3408196691779648,19.499480712591733,30.0,1.341635023400543,19.49941076055298,15.0,1.342174308630048,19.49943032591527,0.0,1.342710195359882,19.49945336261377
1.3391654908577935,19.499471519481794,-8.024999999999999,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3399965212503104,19.499478457552,30.0,1.3408196691779648,19.499480712591733,15.0,1.341635023400543,19.49941076055298,0.0,1.342174308630048,19.49943032591527
1.3383264906747514,19.49946511229983,-8.1,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3391654908577935,19.499471519481794,30.0,1.3399965212503104,19.499478457552,15.0,1.3408196691779648,19.499480712591733,0.0,1.341635023400543,19.49941076055298
1.337762677717127,19.499625410402448,-8.149999999999999,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3383264906747514,19.49946511229983,30.0,1.3391654908577935,19.499471519481794,15.0,1.3399965212503104,19.499478457552,0.0,1.3408196691779648,19.499480712591733
1.337195256273287,19.499643852521736,-8.2,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.337762677717127,19.499625410402448,30.0,1.3383264906747514,19.49946511229983,15.0,1.3391654908577935,19.499471519481794,0.0,1.3399965212503104,19.499478457552
1.3366241938970873,19.49965816003443,-8.25,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.337195256273287,19.499643852521736,30.0,1.337762677717127,19.499625410402448,15.0,1.3383264906747514,19.49946511229983,0.0,1.3391654908577935,19.499471519481794
1.3360494547887674,19.499674192009333,-8.3,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3366241938970873,19.49965816003443,30.0,1.337195256273287,19.499643852521736,15.0,1.337762677717127,19.499625410402448,0.0,1.3383264906747514,19.49946511229983
1.3363372824392081,19.498854680959752,-8.275,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3360494547887674,19.499674192009333,30.0,1.3366241938970873,19.49965816003443,15.0,1.337195256273287,19.499643852521736,0.0,1.337762677717127,19.499625410402448
1.3366241938970873,19.49943675870331,-8.25,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3363372824392081,19.498854680959752,30.0,1.3360494547887674,19.499674192009333,15.0,1.3366241938970873,19.49965816003443,0.0,1.337195256273287,19.499643852521736
1.3369101803022396,19.49955508694081,-8.225,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3366241938970873,19.49943675870331,30.0,1.3363372824392081,19.498854680959752,15.0,1.3360494547887674,19.499674192009333,0.0,1.3366241938970873,19.49965816003443
1.337195256273287,19.499585464290792,-8.2,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3369101803022396,19.49955508694081,30.0,1.3366241938970873,19.49943675870331,15.0,1.3363372824392081,19.498854680959752,0.0,1.3360494547887674,19.499674192009333
1.3374794220200525,19.499479252157872,-8.174999999999999,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.337195256273287,19.499585464290792,30.0,1.3369101803022396,19.49955508694081,15.0,1.3366241938970873,19.49943675870331,0.0,1.3363372824392081,19.498854680959752
1.337762677717127,19.49949004702173,-8.149999999999999,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3374794220200525,19.499479252157872,30.0,1.337195256273287,19.499585464290792,15.0,1.3369101803022396,19.49955508694081,0.0,1.3366241938970873,19.49943675870331
1.338045038050483,19.499598319322647,-8.125,77.0,42.25,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.337762677717127,19.49949004702173,30.0,1.3374794220200525,19.499479252157872,15.0,1.337195256273287,19.499585464290792,0.0,1.3369101803022396,19.49955508694081
1.3383264906747514,19.499674997550137,-8.1,77.0,84.5,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.338045038050483,19.499598319322647,30.0,1.337762677717127,19.49949004702173,15.0,1.3374794220200525,19.499479252157872,0.0,1.337195256273287,19.499585464290792
1.3374794220200525,19.499390896016212,-8.174999999999999,77.0,126.75,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3383264906747514,19.499674997550137,30.0,1.338045038050483,19.499598319322647,15.0,1.337762677717127,19.49949004702173,0.0,1.3374794220200525,19.499479252157872
1.3366241938970873,19.49948391579753,-8.25,77.0,169.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3374794220200525,19.499390896016212,30.0,1.3383264906747514,19.499674997550137,15.0,1.338045038050483,19.499598319322647,0.0,1.337762677717127,19.49949004702173
1.3357607061401429,19.499494707182883,-8.325000000000001,77.0,208.25,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3366241938970873,19.49948391579753,30.0,1.3374794220200525,19.499390896016212,15.0,1.3383264906747514,19.499674997550137,0.0,1.338045038050483,19.499598319322647
1.3348888681470192,19.49948197147096,-8.4,77.0,247.5,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3357607061401429,19.499494707182883,30.0,1.3366241938970873,19.49948391579753,15.0,1.3374794220200525,19.499390896016212,0.0,1.3383264906747514,19.499674997550137
1.3348888681470192,19.499406446862043,-8.4,77.0,286.75,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3348888681470192,19.49948197147096,30.0,1.3357607061401429,19.499494707182883,15.0,1.3366241938970873,19.49948391579753,0.0,1.3374794220200525,19.499390896016212
1.3348888681470192,19.499555335178577,-8.4,77.0,326.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3348888681470192,19.499406446862043,30.0,1.3348888681470192,19.49948197147096,15.0,1.3357607061401429,19.499494707182883,0.0,1.3366241938970873,19.49948391579753
1.3348888681470192,19.50016861274067,-8.4,77.0,347.5,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3348888681470192,19.499555335178577,30.0,1.3348888681470192,19.499406446862043,15.0,1.3348888681470192,19.49948197147096,0.0,1.3357607061401429,19.499494707182883
1.3348888681470192,19.499655482653615,-8.4,77.0,369.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3348888681470192,19.50016861274067,30.0,1.3348888681470192,19.499555335178577,15.0,1.3348888681470192,19.499406446862043,0.0,1.3348888681470192,19.49948197147096
1.3416325015886246,19.499777148924927,-8.125,74.5,390.5,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3348888681470192,19.499655482653615,30.0,1.3348888681470192,19.50016861274067,15.0,1.3348888681470192,19.499555335178577,0.0,1.3348888681470192,19.499406446862043
1.348480131880439,19.49975919845958,-7.85,72.0,412.0,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3416325015886246,19.499777148924927,30.0,1.3348888681470192,19.499655482653615,15.0,1.3348888681470192,19.50016861274067,0.0,1.3348888681470192,19.499555335178577
1.355445659688569,19.499771064414542,-7.574999999999999,69.5,419.25,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.348480131880439,19.49975919845958,30.0,1.3416325015886246,19.499777148924927,15.0,1.3348888681470192,19.499655482653615,0.0,1.3348888681470192,19.50016861274067
1.3625433785427306,19.4997894563351,-7.3,67.0,426.5,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.355445659688569,19.499771064414542,30.0,1.348480131880439,19.49975919845958,15.0,1.3416325015886246,19.499777148924927,0.0,1.3348888681470192,19.499655482653615
1.3662631145630362,19.499751750042265,-6.975,67.0,433.75,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3625433785427306,19.4997894563351,30.0,1.355445659688569,19.499771064414542,15.0,1.348480131880439,19.49975919845958,0.0,1.3416325015886246,19.499777148924927
1.3698671653876866,19.499782618392636,-6.65,67.0,441.0,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3662631145630362,19.499751750042265,30.0,1.3625433785427306,19.4997894563351,15.0,1.355445659688569,19.499771064414542,0.0,1.348480131880439,19.49975919845958
1.3733622287906673,19.499815042698742,-6.325,67.0,468.5,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3698671653876866,19.499782618392636,30.0,1.3662631145630362,19.499751750042265,15.0,1.3625433785427306,19.4997894563351,0.0,1.355445659688569,19.499771064414542
1.3767547297403475,19.499844726186538,-6.0,67.0,496.0,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3733622287906673,19.499815042698742,30.0,1.3698671653876866,19.499782618392636,15.0,1.3662631145630362,19.499751750042265,0.0,1.3625433785427306,19.4997894563351
1.3829811509606573,19.4998093656248,-5.75,65.0,523.5,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3767547297403475,19.499844726186538,30.0,1.3733622287906673,19.499815042698742,15.0,1.3698671653876866,19.499782618392636,0.0,1.3662631145630362,19.499751750042265
1.3893490035456622,19.499826187544183,-5.5,63.0,551.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3829811509606573,19.4998093656248,30.0,1.3767547297403475,19.499844726186538,15.0,1.3733622287906673,19.499815042698742,0.0,1.3698671653876866,19.499782618392636
1.3958691616612464,19.49982264400783,-5.25,61.0,546.5,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3893490035456622,19.499826187544183,30.0,1.3829811509606573,19.4998093656248,15.0,1.3767547297403475,19.499844726186538,0.0,1.3733622287906673,19.499815042698742
1.4025528371177862,19.499824035465796,-5.0,59.0,542.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3958691616612464,19.49982264400783,30.0,1.3893490035456622,19.499826187544183,15.0,1.3829811509606573,19.4998093656248,0.0,1.3767547297403475,19.499844726186538
1.4060695456541983,19.50008560039243,-4.675,59.0,537.5,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.4025528371177862,19.499824035465796,30.0,1.3958691616612464,19.49982264400783,15.0,1.3893490035456622,19.499826187544183,0.0,1.3829811509606573,19.4998093656248
1.4095239363812144,19.49997974887557,-4.35,59.0,533.0,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.4060695456541983,19.50008560039243,30.0,1.4025528371177862,19.499824035465796,15.0,1.3958691616612464,19.49982264400783,0.0,1.3893490035456622,19.499826187544183
1.4129210560277112,19.49999079267528,-4.025,59.0,456.5,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.4095239363812144,19.49997974887557,30.0,1.4060695456541983,19.50008560039243,15.0,1.4025528371177862,19.499824035465796,0.0,1.3958691616612464,19.49982264400783
1.4162656892400978,19.500066572544462,-3.7,59.0,380.0,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.4129210560277112,19.49999079267528,30.0,1.4095239363812144,19.49997974887557,15.0,1.4060695456541983,19.50008560039243,0.0,1.4025528371177862,19.499824035465796
1.4199764745804044,19.50006569159676,-3.2750000000000004,59.25,303.5,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4162656892400978,19.500066572544462,30.0,1.4129210560277112,19.49999079267528,15.0,1.4095239363812144,19.49997974887557,0.0,1.4060695456541983,19.50008560039243
1.4235689939166811,19.50006410002741,-2.85,59.5,227.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4199764745804044,19.50006569159676,30.0,1.4162656892400978,19.500066572544462,15.0,1.4129210560277112,19.49999079267528,0.0,1.4095239363812144,19.49997974887557
1.4268741268633516,19.500038503253037,-2.425,59.75,261.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4235689939166811,19.50006410002741,30.0,1.4199764745804044,19.50006569159676,15.0,1.4162656892400978,19.500066572544462,0.0,1.4129210560277112,19.49999079267528
1.3776480535684783,19.500454502590813,-2.0,60.0,295.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4268741268633516,19.500038503253037,30.0,1.4235689939166811,19.50006410002741,15.0,1.4199764745804044,19.50006569159676,0.0,1.4162656892400978,19.500066572544462
1.3536149896733476,19.50010083914486,-1.875,60.0,329.0,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3776480535684783,19.500454502590813,30.0,1.4268741268633516,19.500038503253037,15.0,1.4235689939166811,19.50006410002741,0.0,1.4199764745804044,19.50006569159676
1.4327591226658631,19.499780416428667,-1.75,60.0,363.0,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3536149896733476,19.50010083914486,30.0,1.3776480535684783,19.500454502590813,15.0,1.4268741268633516,19.500038503253037,0.0,1.4235689939166811,19.50006410002741
1.4339201058564561,19.500429839645218,-1.625,60.0,272.25,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4327591226658631,19.499780416428667,30.0,1.3536149896733476,19.50010083914486,15.0,1.3776480535684783,19.500454502590813,0.0,1.4268741268633516,19.500038503253037
1.4350770701254127,19.50064523607772,-1.5,60.0,181.5,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4339201058564561,19.500429839645218,30.0,1.4327591226658631,19.499780416428667,15.0,1.3536149896733476,19.50010083914486,0.0,1.3776480535684783,19.500454502590813
1.43553876300368,19.499794474582373,-1.45,60.0,90.75,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4350770701254127,19.50064523607772,30.0,1.4339201058564561,19.500429839645218,15.0,1.4327591226658631,19.499780416428667,0.0,1.3536149896733476,19.50010083914486
1.4359998462424393,19.49951052226085,-1.4,60.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.43553876300368,19.499794474582373,30.0,1.4350770701254127,19.50064523607772,15.0,1.4339201058564561,19.500429839645218,0.0,1.4327591226658631,19.499780416428667
1.4364603348036187,19.499513285598432,-1.35,60.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4359998462424393,19.49951052226085,30.0,1.43553876300368,19.499794474582373,15.0,1.4350770701254127,19.50064523607772,0.0,1.4339201058564561,19.500429839645218
1.4369202262306442,19.499729138630585,-1.3,60.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4364603348036187,19.499513285598432,30.0,1.4359998462424393,19.49951052226085,15.0,1.43553876300368,19.499794474582373,0.0,1.4350770701254127,19.50064523607772
1.4304548144183196,19.500171291140134,-1.4000000000000001,62.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4369202262306442,19.499729138630585,30.0,1.4364603348036187,19.499513285598432,15.0,1.4359998462424393,19.49951052226085,0.0,1.43553876300368,19.499794474582373
1.424132865211466,19.499774401302822,-1.5,64.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4304548144183196,19.500171291140134,30.0,1.4369202262306442,19.499729138630585,15.0,1.4364603348036187,19.499513285598432,0.0,1.4359998462424393,19.49951052226085
1.4179501438016688,19.499685911592586,-1.5999999999999999,66.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.424132865211466,19.499774401302822,30.0,1.4304548144183196,19.500171291140134,15.0,1.4369202262306442,19.499729138630585,0.0,1.4364603348036187,19.499513285598432
1.4119025732254444,21.60992663734953,-1.7,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4179501438016688,19.499685911592586,30.0,1.424132865211466,19.499774401302822,15.0,1.4304548144183196,19.500171291140134,0.0,1.4369202262306442,19.499729138630585
1.4126443487840257,22.103229597697045,-1.5999999999999999,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4119025732254444,21.60992663734953,30.0,1.4179501438016688,19.499685911592586,15.0,1.424132865211466,19.499774401302822,0.0,1.4304548144183196,19.500171291140134
1.4133822185846037,22.249487761950945,-1.5,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4126443487840257,22.103229597697045,30.0,1.4119025732254444,21.60992663734953,15.0,1.4179501438016688,19.499685911592586,0.0,1.424132865211466,19.499774401302822
1.414116254652792,22.249459763506852,-1.4000000000000001,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4133822185846037,22.249487761950945,30.0,1.4126443487840257,22.103229597697045,15.0,1.4119025732254444,21.60992663734953,0.0,1.4179501438016688,19.499685911592586
1.4148465295276054,22.249731030980058,-1.3,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.414116254652792,22.249459763506852,30.0,1.4133822185846037,22.249487761950945,15.0,1.4126443487840257,22.103229597697045,0.0,1.4119025732254444,21.60992663734953
1.4084454722248028,22.249772942735948,-1.25,70.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4148465295276054,22.249731030980058,30.0,1.414116254652792,22.249459763506852,15.0,1.4133822185846037,22.249487761950945,0.0,1.4126443487840257,22.103229597697045
1.4020622728998797,22.249757702060098,-1.2000000000000002,73.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4084454722248028,22.249772942735948,30.0,1.4148465295276054,22.249731030980058,15.0,1.414116254652792,22.249459763506852,0.0,1.4133822185846037,22.249487761950945
1.3956972236947447,22.249743738516454,-1.1500000000000001,75.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4020622728998797,22.249757702060098,30.0,1.4084454722248028,22.249772942735948,15.0,1.4148465295276054,22.249731030980058,0.0,1.414116254652792,22.249459763506852
1.389350592911674,22.249736528599524,-1.1,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3956972236947447,22.249743738516454,30.0,1.4020622728998797,22.249757702060098,15.0,1.4084454722248028,22.249772942735948,0.0,1.4148465295276054,22.249731030980058
1.3889760064425336,22.24966988929527,-1.175,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.389350592911674,22.249736528599524,30.0,1.3956972236947447,22.249743738516454,15.0,1.4020622728998797,22.249757702060098,0.0,1.4084454722248028,22.249772942735948
1.3885985604663391,22.24985260015629,-1.25,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3889760064425336,22.24966988929527,30.0,1.389350592911674,22.249736528599524,15.0,1.3956972236947447,22.249743738516454,0.0,1.4020622728998797,22.249757702060098
1.3882182301721475,22.25022841018087,-1.3249999999999997,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3885985604663391,22.24985260015629,30.0,1.3889760064425336,22.24966988929527,15.0,1.389350592911674,22.249736528599524,0.0,1.3956972236947447,22.249743738516454
1.3878349930596396,22.249795304615212,-1.4,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3882182301721475,22.25022841018087,30.0,1.3885985604663391,22.24985260015629,15.0,1.3889760064425336,22.24966988929527,0.0,1.389350592911674,22.249736528599524
1.3875778769048792,22.249764765680506,-1.4499999999999997,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3878349930596396,22.249795304615212,30.0,1.3882182301721475,22.25022841018087,15.0,1.3885985604663391,22.24985260015629,0.0,1.3889760064425336,22.24966988929527
1.3873194507060274,22.249757823793043,-1.5,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3875778769048792,22.249764765680506,30.0,1.3878349930596396,22.249795304615212,15.0,1.3882182301721475,22.25022841018087,0.0,1.3885985604663391,22.24985260015629
1.3870597059804395,22.249757263219344,-1.5500000000000003,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3873194507060274,22.249757823793043,30.0,1.3875778769048792,22.249764765680506,15.0,1.3878349930596396,22.249795304615212,0.0,1.3882182301721475,22.25022841018087
1.3867986370570582,22.249755780174386,-1.6,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3870597059804395,22.249757263219344,30.0,1.3873194507060274,22.249757823793043,15.0,1.3875778769048792,22.249764765680506,0.0,1.3878349930596396,22.249795304615212
1.3866676011053736,22.249838905741083,-1.6250000000000002,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3867986370570582,22.249755780174386,30.0,1.3870597059804395,22.249757263219344,15.0,1.3873194507060274,22.249757823793043,0.0,1.3875778769048792,22.249764765680506
1.3865362299577,22.249036226740774,-1.65,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3866676011053736,22.249838905741083,30.0,1.3867986370570582,22.249755780174386,15.0,1.3870597059804395,22.249757263219344,0.0,1.3873194507060274,22.249757823793043
1.3864045287968692,22.249676884513136,-1.6749999999999998,78.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3865362299577,22.249036226740774,30.0,1.3866676011053736,22.249838905741083,15.0,1.3867986370570582,22.249755780174386,0.0,1.3870597059804395,22.249757263219344
