hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
1.347990444968412,21.249873106371105,-5.1000000000000005,86.75,1.0,0.25,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3472301946081295,21.249902395467434,30.0,1.3464399755893606,21.249825199541093,15.0,1.3456198765947311,21.250055518966384,0.0,1.3436269606198403,21.24993255313109
1.3487206640651774,21.249852017415286,-5.2,86.0,2.0,0.25,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.347990444968412,21.249873106371105,30.0,1.3472301946081295,21.249902395467434,15.0,1.3464399755893606,21.249825199541093,0.0,1.3456198765947311,21.250055518966384
1.3474569845485855,21.24986476232951,-5.325,86.25,3.0,0.25,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3487206640651774,21.249852017415286,30.0,1.347990444968412,21.249873106371105,15.0,1.3472301946081295,21.249902395467434,0.0,1.3464399755893606,21.249825199541093
1.3461874824213416,21.25003930293601,-5.45,86.5,4.0,0.25,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3474569845485855,21.24986476232951,30.0,1.3487206640651774,21.249852017415286,15.0,1.347990444968412,21.249873106371105,0.0,1.3472301946081295,21.249902395467434
1.3449117331210083,21.250035935487528,-5.575,86.75,8.25,0.25,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3461874824213416,21.25003930293601,30.0,1.3474569845485855,21.24986476232951,15.0,1.3487206640651774,21.249852017415286,0.0,1.347990444968412,21.249873106371105
1.3436293078260326,21.24994706888932,-5.7,87.0,12.5,0.25,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3449117331210083,21.250035935487528,30.0,1.3461874824213416,21.25003930293601,15.0,1.3474569845485855,21.24986476232951,0.0,1.3487206640651774,21.249852017415286
1.3455385546455494,21.24998184923429,-5.675000000000001,86.0,16.75,0.25,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3436293078260326,21.24994706888932,30.0,1.3449117331210083,21.250035935487528,15.0,1.3461874824213416,21.25003930293601,0.0,1.3474569845485855,21.24986476232951
1.3474600571450863,21.250442864827942,-5.65,85.0,21.0,0.25,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3455385546455494,21.24998184923429,30.0,1.3436293078260326,21.24994706888932,15.0,1.3449117331210083,21.250035935487528,0.0,1.3461874824213416,21.25003930293601
1.349393923427339,21.25009790272438,-5.624999999999999,84.0,27.0,0.25,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3474600571450863,21.250442864827942,30.0,1.3455385546455494,21.24998184923429,15.0,1.3436293078260326,21.24994706888932,0.0,1.3449117331210083,21.250035935487528
1.3513402783303143,21.250035959829713,-5.6,83.0,33.0,0.25,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.349393923427339,21.25009790272438,30.0,1.3474600571450863,21.250442864827942,15.0,1.3455385546455494,21.24998184923429,0.0,1.3436293078260326,21.24994706888932
1.3514131202928823,21.25003626951808,-5.6499999999999995,82.75,39.0,0.25,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3513402783303143,21.250035959829713,30.0,1.349393923427339,21.25009790272438,15.0,1.3474600571450863,21.250442864827942,0.0,1.3455385546455494,21.24998184923429
1.3514798614922574,21.25003435483811,-5.699999999999999,82.5,45.0,0.25,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3514131202928823,21.25003626951808,30.0,1.3513402783303143,21.250035959829713,15.0,1.349393923427339,21.25009790272438,0.0,1.3474600571450863,21.250442864827942
1.3515404920026268,21.249427320974267,-5.75,82.25,44.0,0.25,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3514798614922574,21.25003435483811,30.0,1.3514131202928823,21.25003626951808,15.0,1.3513402783303143,21.250035959829713,0.0,1.349393923427339,21.25009790272438
1.3515950045918255,21.24984559382262,-5.8,82.0,43.0,0.25,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3515404920026268,21.249427320974267,30.0,1.3514798614922574,21.25003435483811,15.0,1.3514131202928823,21.25003626951808,0.0,1.3513402783303143,21.250035959829713
1.3530992662375447,21.249905931536123,-5.7749999999999995,81.25,42.0,0.25,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3515950045918255,21.24984559382262,30.0,1.3515404920026268,21.249427320974267,15.0,1.3514798614922574,21.25003435483811,0.0,1.3514131202928823,21.25003626951808
1.3546117085961564,21.249915002733292,-5.75,80.5,41.0,0.25,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3530992662375447,21.249905931536123,30.0,1.3515950045918255,21.24984559382262,15.0,1.3515404920026268,21.249427320974267,0.0,1.3514798614922574,21.25003435483811
1.3561323996073205,21.249828770690776,-5.7250000000000005,79.75,34.75,0.25,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3546117085961564,21.249915002733292,30.0,1.3530992662375447,21.249905931536123,15.0,1.3515950045918255,21.24984559382262,0.0,1.3515404920026268,21.249427320974267
1.3576614048817828,21.249847861211077,-5.7,79.0,28.5,0.25,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3561323996073205,21.249828770690776,30.0,1.3546117085961564,21.249915002733292,15.0,1.3530992662375447,21.249905931536123,0.0,1.3515950045918255,21.24984559382262
1.3589947392500732,21.24988314471673,-5.7,78.25,22.25,0.25,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3576614048817828,21.249847861211077,30.0,1.3561323996073205,21.249828770690776,15.0,1.3546117085961564,21.249915002733292,0.0,1.3530992662375447,21.249905931536123
1.3603311743859976,21.25010012587876,-5.7,77.5,16.0,0.25,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3589947392500732,21.24988314471673,30.0,1.3576614048817828,21.249847861211077,15.0,1.3561323996073205,21.249828770690776,0.0,1.3546117085961564,21.249915002733292
1.3616707211187438,21.25056943484467,-5.7,76.75,15.75,0.25,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3603311743859976,21.25010012587876,30.0,1.3589947392500732,21.24988314471673,15.0,1.3576614048817828,21.249847861211077,0.0,1.3561323996073205,21.249828770690776
1.3630133903279864,21.25004944552527,-5.7,76.0,15.5,0.25,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3616707211187438,21.25056943484467,30.0,1.3603311743859976,21.25010012587876,15.0,1.3589947392500732,21.24988314471673,0.0,1.3576614048817828,21.249847861211077
1.3647907004146416,21.249905242901782,-5.65,75.25,15.25,0.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3630133903279864,21.25004944552527,30.0,1.3616707211187438,21.25056943484467,15.0,1.3603311743859976,21.25010012587876,0.0,1.3589947392500732,21.24988314471673
1.3665809470969397,21.249881481221802,-5.6,74.5,15.0,0.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3647907004146416,21.249905242901782,30.0,1.3630133903279864,21.25004944552527,15.0,1.3616707211187438,21.25056943484467,0.0,1.3603311743859976,21.25010012587876
1.3683843067243653,21.24986775460473,-5.55,73.75,18.0,0.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3665809470969397,21.249881481221802,30.0,1.3647907004146416,21.249905242901782,15.0,1.3630133903279864,21.25004944552527,0.0,1.3616707211187438,21.25056943484467
1.3702009576552208,21.249873973588112,-5.5,73.0,21.0,0.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3683843067243653,21.24986775460473,30.0,1.3665809470969397,21.249881481221802,15.0,1.3647907004146416,21.249905242901782,0.0,1.3630133903279864,21.25004944552527
1.3697580211388485,21.249805965325308,-5.55,73.0,24.0,0.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3702009576552208,21.249873973588112,30.0,1.3683843067243653,21.24986775460473,15.0,1.3665809470969397,21.249881481221802,0.0,1.3647907004146416,21.249905242901782
1.3693128146126434,21.249788412532453,-5.6,73.0,27.0,0.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3697580211388485,21.249805965325308,30.0,1.3702009576552208,21.249873973588112,15.0,1.3683843067243653,21.24986775460473,0.0,1.3665809470969397,21.249881481221802
1.3688653180588515,21.248940981396483,-5.65,73.0,24.25,0.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3693128146126434,21.249788412532453,30.0,1.3697580211388485,21.249805965325308,15.0,1.3702009576552208,21.249873973588112,0.0,1.3683843067243653,21.24986775460473
1.3684155113069498,21.249566949857154,-5.7,73.0,21.5,0.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3688653180588515,21.248940981396483,30.0,1.3693128146126434,21.249788412532453,15.0,1.3697580211388485,21.249805965325308,0.0,1.3702009576552208,21.249873973588112
1.3675088844582457,21.249723139591183,-5.800000000000001,73.0,18.75,0.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3684155113069498,21.249566949857154,30.0,1.3688653180588515,21.248940981396483,15.0,1.3693128146126434,21.249788412532453,0.0,1.3697580211388485,21.249805965325308
1.3665927722572129,21.24973349641618,-5.9,73.0,16.0,0.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3675088844582457,21.249723139591183,30.0,1.3684155113069498,21.249566949857154,15.0,1.3688653180588515,21.248940981396483,0.0,1.3693128146126434,21.249788412532453
1.3656670025879138,21.24973745954012,-5.999999999999999,73.0,12.0,0.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3665927722572129,21.24973349641618,30.0,1.3675088844582457,21.249723139591183,15.0,1.3684155113069498,21.249566949857154,0.0,1.3688653180588515,21.248940981396483
1.3647314166236644,21.24986306887769,-6.1,73.0,8.0,0.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3656670025879138,21.24973745954012,30.0,1.3665927722572129,21.24973349641618,15.0,1.3675088844582457,21.249723139591183,0.0,1.3684155113069498,21.249566949857154
1.3600730171743494,21.250540708022225,-6.2749999999999995,74.75,4.0,0.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3647314166236644,21.24986306887769,30.0,1.3656670025879138,21.24973745954012,15.0,1.3665927722572129,21.24973349641618,0.0,1.3675088844582457,21.249723139591183
1.3554932606168322,21.250005237478533,-6.449999999999999,76.5,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3600730171743494,21.250540708022225,30.0,1.3647314166236644,21.24986306887769,15.0,1.3656670025879138,21.24973745954012,0.0,1.3665927722572129,21.24973349641618
1.3509879806407876,21.249935392864874,-6.625,78.25,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3554932606168322,21.250005237478533,30.0,1.3600730171743494,21.250540708022225,15.0,1.3647314166236644,21.24986306887769,0.0,1.3656670025879138,21.24973745954012
1.346553099176201,21.24994380569261,-6.8,80.0,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3509879806407876,21.249935392864874,30.0,1.3554932606168322,21.250005237478533,15.0,1.3600730171743494,21.250540708022225,0.0,1.3647314166236644,21.24986306887769
1.344546033637146,21.250053447680838,-6.975,80.25,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.346553099176201,21.24994380569261,30.0,1.3509879806407876,21.249935392864874,15.0,1.3554932606168322,21.250005237478533,0.0,1.3600730171743494,21.250540708022225
1.3425140453509337,21.249988557205004,-7.15,80.5,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.344546033637146,21.250053447680838,30.0,1.346553099176201,21.24994380569261,15.0,1.3509879806407876,21.249935392864874,0.0,1.3554932606168322,21.250005237478533
1.340455853786896,21.249984278253233,-7.325,80.75,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.3425140453509337,21.249988557205004,30.0,1.344546033637146,21.250053447680838,15.0,1.346553099176201,21.24994380569261,0.0,1.3509879806407876,21.249935392864874
1.338370172032759,21.249994461478504,-7.5,81.0,0.0,0.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.340455853786896,21.249984278253233,30.0,1.3425140453509337,21.249988557205004,15.0,1.344546033637146,21.250053447680838,0.0,1.346553099176201,21.24994380569261
1.3346505504817927,21.249226391918434,-7.725,82.0,0.0,0.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.338370172032759,21.249994461478504,30.0,1.340455853786896,21.249984278253233,15.0,1.3425140453509337,21.249988557205004,0.0,1.344546033637146,21.250053447680838
1.3309248935535805,21.24980935984245,-7.95,83.0,0.0,0.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3346505504817927,21.249226391918434,30.0,1.338370172032759,21.249994461478504,15.0,1.340455853786896,21.249984278253233,0.0,1.3425140453509337,21.249988557205004
1.327188983678494,19.89220727058136,-8.175,84.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3309248935535805,21.24980935984245,30.0,1.3346505504817927,21.249226391918434,15.0,1.338370172032759,21.249994461478504,0.0,1.340455853786896,21.249984278253233
1.3234385805505477,19.748928908999186,-8.4,85.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.327188983678494,19.89220727058136,30.0,1.3309248935535805,21.24980935984245,15.0,1.3346505504817927,21.249226391918434,0.0,1.338370172032759,21.249994461478504
1.3239254679991745,19.750555078361423,-8.450000000000001,84.25,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3234385805505477,19.748928908999186,30.0,1.327188983678494,19.89220727058136,15.0,1.3309248935535805,21.24980935984245,0.0,1.3346505504817927,21.249226391918434
1.3244007067853267,19.749624126611053,-8.5,83.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3239254679991745,19.750555078361423,30.0,1.3234385805505477,19.748928908999186,15.0,1.327188983678494,19.89220727058136,0.0,1.3309248935535805,21.24980935984245
1.3248642639326147,19.74959800442453,-8.549999999999999,82.75,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3244007067853267,19.749624126611053,30.0,1.3239254679991745,19.750555078361423,15.0,1.3234385805505477,19.748928908999186,0.0,1.327188983678494,19.89220727058136
1.3253161302879115,19.749652287911772,-8.6,82.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3248642639326147,19.74959800442453,30.0,1.3244007067853267,19.749624126611053,15.0,1.3239254679991745,19.750555078361423,0.0,1.3234385805505477,19.748928908999186
1.3217344174799295,19.749721508236973,-8.825,82.75,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3253161302879115,19.749652287911772,30.0,1.3248642639326147,19.74959800442453,15.0,1.3244007067853267,19.749624126611053,0.0,1.3239254679991745,19.750555078361423
1.3181132381981768,19.749755645838526,-9.05,83.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3217344174799295,19.749721508236973,30.0,1.3253161302879115,19.749652287911772,15.0,1.3248642639326147,19.74959800442453,0.0,1.3244007067853267,19.749624126611053
1.3144486939143223,19.750577728291386,-9.275,84.25,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3181132381981768,19.749755645838526,30.0,1.3217344174799295,19.749721508236973,15.0,1.3253161302879115,19.749652287911772,0.0,1.3248642639326147,19.74959800442453
1.3107368728669082,19.74994340759729,-9.5,85.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3144486939143223,19.750577728291386,30.0,1.3181132381981768,19.749755645838526,15.0,1.3217344174799295,19.749721508236973,0.0,1.3253161302879115,19.749652287911772
1.3069521074001822,19.749958007768853,-9.75,85.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3107368728669082,19.74994340759729,30.0,1.3144486939143223,19.750577728291386,15.0,1.3181132381981768,19.749755645838526,0.0,1.3217344174799295,19.749721508236973
1.3030782159694752,19.7499503336419,-10.0,86.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3069521074001822,19.749958007768853,30.0,1.3107368728669082,19.74994340759729,15.0,1.3144486939143223,19.750577728291386,0.0,1.3181132381981768,19.749755645838526
1.299110276269057,19.7497360425321,-10.25,86.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3030782159694752,19.7499503336419,30.0,1.3069521074001822,19.749958007768853,15.0,1.3107368728669082,19.74994340759729,0.0,1.3144486939143223,19.750577728291386
1.2950432812589356,19.74970232869104,-10.5,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.299110276269057,19.7497360425321,30.0,1.3030782159694752,19.7499503336419,15.0,1.3069521074001822,19.749958007768853,0.0,1.3107368728669082,19.74994340759729
1.2909686151283986,19.749772889552833,-10.725,87.75,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.2950432812589356,19.74970232869104,30.0,1.299110276269057,19.7497360425321,15.0,1.3030782159694752,19.7499503336419,0.0,1.3069521074001822,19.749958007768853
1.2868210648633893,19.748939778478697,-10.95,88.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.2909686151283986,19.749772889552833,30.0,1.2950432812589356,19.74970232869104,15.0,1.299110276269057,19.7497360425321,0.0,1.3030782159694752,19.7499503336419
1.2825963881534588,19.749644217323365,-11.175,89.25,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.2868210648633893,19.748939778478697,30.0,1.2909686151283986,19.749772889552833,15.0,1.2950432812589356,19.74970232869104,0.0,1.299110276269057,19.7497360425321
