hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
1.3557370330813394,19.499848467550397,-6.95,74.5,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3548553015477198,19.49989548325824,30.0,1.3539459643831098,19.499839553849384,15.0,1.355115132858896,19.499873021229902,0.0,1.356286753325233,19.499893888202386
1.356591434507978,19.49989172541652,-6.825,74.75,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3557370330813394,19.499848467550397,30.0,1.3548553015477198,19.49989548325824,15.0,1.3539459643831098,19.499839553849384,0.0,1.355115132858896,19.499873021229902
1.3574187746469732,19.499901993611196,-6.7,75.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.356591434507978,19.49989172541652,30.0,1.3557370330813394,19.499848467550397,15.0,1.3548553015477198,19.49989548325824,0.0,1.3539459643831098,19.499839553849384
1.3613217980147376,19.499942070385718,-6.425000000000001,74.25,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3574187746469732,19.499901993611196,30.0,1.356591434507978,19.49989172541652,15.0,1.3557370330813394,19.499848467550397,0.0,1.3548553015477198,19.49989548325824
1.3652099661142856,19.499824226551453,-6.15,73.5,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3613217980147376,19.499942070385718,30.0,1.3574187746469732,19.499901993611196,15.0,1.356591434507978,19.49989172541652,0.0,1.3557370330813394,19.499848467550397
1.369089239684735,19.499785027270892,-5.874999999999999,72.75,0.75,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3652099661142856,19.499824226551453,30.0,1.3613217980147376,19.499942070385718,15.0,1.3574187746469732,19.499901993611196,0.0,1.356591434507978,19.49989172541652
1.3729655079328995,19.499791812228953,-5.6,72.0,1.5,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.369089239684735,19.499785027270892,30.0,1.3652099661142856,19.499824226551453,15.0,1.3613217980147376,19.499942070385718,0.0,1.3574187746469732,19.499901993611196
1.3747878916038592,19.49989359589492,-5.449999999999999,71.75,2.25,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3729655079328995,19.499791812228953,30.0,1.369089239684735,19.499785027270892,15.0,1.3652099661142856,19.499824226551453,0.0,1.3613217980147376,19.499942070385718
1.3766034393938436,19.499916395330555,-5.3,71.5,3.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3747878916038592,19.49989359589492,30.0,1.3729655079328995,19.499791812228953,15.0,1.369089239684735,19.499785027270892,0.0,1.3652099661142856,19.499824226551453
1.378412911227803,19.499925877979404,-5.15,71.25,4.25,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3766034393938436,19.499916395330555,30.0,1.3747878916038592,19.49989359589492,15.0,1.3729655079328995,19.499791812228953,0.0,1.369089239684735,19.499785027270892
1.3802170572848609,19.49982744514303,-5.0,71.0,5.5,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.378412911227803,19.499925877979404,30.0,1.3766034393938436,19.499916395330555,15.0,1.3747878916038592,19.49989359589492,0.0,1.3729655079328995,19.499791812228953
1.3829976579299768,19.49969594626062,-4.85,70.25,6.75,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3802170572848609,19.49982744514303,30.0,1.378412911227803,19.499925877979404,15.0,1.3766034393938436,19.499916395330555,0.0,1.3747878916038592,19.49989359589492
1.3858039507630782,19.49984472992798,-4.7,69.5,8.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3829976579299768,19.49969594626062,30.0,1.3802170572848609,19.49982744514303,15.0,1.378412911227803,19.499925877979404,0.0,1.3766034393938436,19.499916395330555
1.3886373429622818,19.499841819799347,-4.550000000000001,68.75,20.25,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3858039507630782,19.49984472992798,30.0,1.3829976579299768,19.49969594626062,15.0,1.3802170572848609,19.49982744514303,0.0,1.378412911227803,19.499925877979404
1.3914992487943456,19.499855888274077,-4.4,68.0,32.5,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3886373429622818,19.499841819799347,30.0,1.3858039507630782,19.49984472992798,15.0,1.3829976579299768,19.49969594626062,0.0,1.3802170572848609,19.49982744514303
1.3899680090197788,19.4997578505897,-4.4,68.75,44.75,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3914992487943456,19.499855888274077,30.0,1.3886373429622818,19.499841819799347,15.0,1.3858039507630782,19.49984472992798,0.0,1.3829976579299768,19.49969594626062
1.3884410303339827,19.499827200205782,-4.4,69.5,57.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3899680090197788,19.4997578505897,30.0,1.3914992487943456,19.499855888274077,15.0,1.3886373429622818,19.499841819799347,0.0,1.3858039507630782,19.49984472992798
1.3869182949751626,19.50054053815622,-4.4,70.25,69.5,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3884410303339827,19.499827200205782,30.0,1.3899680090197788,19.4997578505897,15.0,1.3914992487943456,19.499855888274077,0.0,1.3886373429622818,19.499841819799347
1.3853997852801037,19.499999869785224,-4.4,71.0,82.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3869182949751626,19.50054053815622,30.0,1.3884410303339827,19.499827200205782,15.0,1.3899680090197788,19.4997578505897,0.0,1.3914992487943456,19.499855888274077
1.3864380742249809,19.500017115766084,-4.275,71.0,94.5,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3853997852801037,19.499999869785224,30.0,1.3869182949751626,19.50054053815622,15.0,1.3884410303339827,19.499827200205782,0.0,1.3899680090197788,19.4997578505897
1.3874654709661267,19.500022297736088,-4.15,71.0,107.0,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3864380742249809,19.500017115766084,30.0,1.3853997852801037,19.499999869785224,15.0,1.3869182949751626,19.50054053815622,0.0,1.3884410303339827,19.499827200205782
1.3884822272000288,19.500032881108595,-4.025,71.0,124.5,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3874654709661267,19.500022297736088,30.0,1.3864380742249809,19.500017115766084,15.0,1.3853997852801037,19.499999869785224,0.0,1.3869182949751626,19.50054053815622
1.389488590293992,19.499223790676986,-3.9,71.0,142.0,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3884822272000288,19.500032881108595,30.0,1.3874654709661267,19.500022297736088,15.0,1.3864380742249809,19.500017115766084,0.0,1.3853997852801037,19.499999869785224
1.392286043051549,19.499906717906494,-3.75,70.25,159.5,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.389488590293992,19.499223790676986,30.0,1.3884822272000288,19.500032881108595,15.0,1.3874654709661267,19.500022297736088,0.0,1.3864380742249809,19.500017115766084
1.3951168950386958,19.49991392110659,-3.5999999999999996,69.5,177.0,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.392286043051549,19.499906717906494,30.0,1.389488590293992,19.499223790676986,15.0,1.3884822272000288,19.500032881108595,0.0,1.3874654709661267,19.500022297736088
1.3979826174726373,19.500614189964097,-3.4499999999999997,68.75,183.75,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3951168950386958,19.49991392110659,30.0,1.392286043051549,19.499906717906494,15.0,1.389488590293992,19.499223790676986,0.0,1.3884822272000288,19.500032881108595
1.4008846790860154,19.500549373081892,-3.3,68.0,190.5,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3979826174726373,19.500614189964097,30.0,1.3951168950386958,19.49991392110659,15.0,1.392286043051549,19.499906717906494,0.0,1.389488590293992,19.499223790676986
1.4013304284304207,19.500820093290034,-3.175,68.25,197.25,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.4008846790860154,19.500549373081892,30.0,1.3979826174726373,19.500614189964097,15.0,1.3951168950386958,19.49991392110659,0.0,1.392286043051549,19.499906717906494
1.4017555043932721,19.500784526521773,-3.05,68.5,204.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.4013304284304207,19.500820093290034,30.0,1.4008846790860154,19.500549373081892,15.0,1.3979826174726373,19.500614189964097,0.0,1.3951168950386958,19.49991392110659
1.4021599693978262,19.50071309910968,-2.925,68.75,193.5,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.4017555043932721,19.500784526521773,30.0,1.4013304284304207,19.500820093290034,15.0,1.4008846790860154,19.500549373081892,0.0,1.3979826174726373,19.500614189964097
1.27685004940539,19.499596873083476,-2.8,69.0,183.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.4021599693978262,19.50071309910968,30.0,1.4017555043932721,19.500784526521773,15.0,1.4013304284304207,19.500820093290034,0.0,1.4008846790860154,19.500549373081892
1.284541420954023,19.499427303881966,-2.925,69.75,172.5,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.27685004940539,19.499596873083476,30.0,1.4021599693978262,19.50071309910968,15.0,1.4017555043932721,19.500784526521773,0.0,1.4013304284304207,19.500820093290034
1.3009481153939928,19.499581476007336,-3.05,70.5,162.0,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.284541420954023,19.499427303881966,30.0,1.27685004940539,19.499596873083476,15.0,1.4021599693978262,19.50071309910968,0.0,1.4017555043932721,19.500784526521773
1.3252079990797718,19.500635586006062,-3.175,71.25,164.25,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3009481153939928,19.499581476007336,30.0,1.284541420954023,19.499427303881966,15.0,1.27685004940539,19.499596873083476,0.0,1.4021599693978262,19.50071309910968
1.3506397205039777,19.5003220234061,-3.3,72.0,166.5,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3252079990797718,19.500635586006062,30.0,1.3009481153939928,19.499581476007336,15.0,1.284541420954023,19.499427303881966,0.0,1.27685004940539,19.499596873083476
1.3806781900853236,19.499758280038353,-3.0249999999999995,71.0,168.75,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3506397205039777,19.5003220234061,30.0,1.3252079990797718,19.500635586006062,15.0,1.3009481153939928,19.499581476007336,0.0,1.284541420954023,19.499427303881966
1.3949004768182551,19.499587768519554,-2.75,70.0,171.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3806781900853236,19.499758280038353,30.0,1.3506397205039777,19.5003220234061,15.0,1.3252079990797718,19.500635586006062,0.0,1.3009481153939928,19.499581476007336
1.4039913165554019,19.499933805988995,-2.475,69.0,151.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.3949004768182551,19.499587768519554,30.0,1.3806781900853236,19.499758280038353,15.0,1.3506397205039777,19.5003220234061,0.0,1.3252079990797718,19.500635586006062
1.4095672615811212,19.49999194380203,-2.2,68.0,131.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4039913165554019,19.499933805988995,30.0,1.3949004768182551,19.499587768519554,15.0,1.3806781900853236,19.499758280038353,0.0,1.3506397205039777,19.5003220234061
1.409562558464481,19.500686854833532,-2.2,68.0,111.0,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4095672615811212,19.49999194380203,30.0,1.4039913165554019,19.499933805988995,15.0,1.3949004768182551,19.499587768519554,0.0,1.3806781900853236,19.499758280038353
1.4095578544353473,19.50083620235837,-2.2,68.0,91.0,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.409562558464481,19.500686854833532,30.0,1.4095672615811212,19.49999194380203,15.0,1.4039913165554019,19.499933805988995,0.0,1.3949004768182551,19.499587768519554
1.409553149493454,19.500900134704512,-2.2,68.0,68.25,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4095578544353473,19.50083620235837,30.0,1.409562558464481,19.500686854833532,15.0,1.4095672615811212,19.49999194380203,0.0,1.4039913165554019,19.499933805988995
1.4095484436385357,19.50095457573183,-2.2,68.0,45.5,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.409553149493454,19.500900134704512,30.0,1.4095578544353473,19.50083620235837,15.0,1.409562558464481,19.500686854833532,0.0,1.4095672615811212,19.49999194380203
1.4079962255913143,19.50063894915825,-2.075,69.0,22.75,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4095484436385357,19.50095457573183,30.0,1.409553149493454,19.500900134704512,15.0,1.4095578544353473,19.50083620235837,0.0,1.409562558464481,19.500686854833532
1.4063943055596404,19.50008051824568,-1.9500000000000002,70.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4079962255913143,19.50063894915825,30.0,1.4095484436385357,19.50095457573183,15.0,1.409553149493454,19.500900134704512,0.0,1.4095578544353473,19.50083620235837
1.4047427311346377,19.50004165718764,-1.825,71.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4063943055596404,19.50008051824568,30.0,1.4079962255913143,19.50063894915825,15.0,1.4095484436385357,19.50095457573183,0.0,1.409553149493454,19.500900134704512
1.402550924678113,19.50000917869884,-1.7,72.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4047427311346377,19.50004165718764,30.0,1.4063943055596404,19.50008051824568,15.0,1.4079962255913143,19.50063894915825,0.0,1.4095484436385357,19.50095457573183
1.380633988836971,19.500152631417283,-1.5499999999999998,71.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.402550924678113,19.50000917869884,30.0,1.4047427311346377,19.50004165718764,15.0,1.4063943055596404,19.50008051824568,0.0,1.4079962255913143,19.50063894915825
1.4087152375675083,19.500064019013656,-1.4,70.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.380633988836971,19.500152631417283,30.0,1.402550924678113,19.50000917869884,15.0,1.4047427311346377,19.50004165718764,0.0,1.4063943055596404,19.50008051824568
1.4139758858369218,19.500053499216556,-1.25,69.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4087152375675083,19.500064019013656,30.0,1.380633988836971,19.500152631417283,15.0,1.402550924678113,19.50000917869884,0.0,1.4047427311346377,19.50004165718764
1.4177620201146017,21.77644158052783,-1.1,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4139758858369218,19.500053499216556,30.0,1.4087152375675083,19.500064019013656,15.0,1.380633988836971,19.500152631417283,0.0,1.402550924678113,19.50000917869884
1.422138022403678,22.224797693405783,-0.9750000000000001,66.75,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4177620201146017,21.77644158052783,30.0,1.4139758858369218,19.500053499216556,15.0,1.4087152375675083,19.500064019013656,0.0,1.380633988836971,19.500152631417283
1.4266027671597237,22.247506066929514,-0.8500000000000001,65.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.422138022403678,22.224797693405783,30.0,1.4177620201146017,21.77644158052783,15.0,1.4139758858369218,19.500053499216556,0.0,1.4087152375675083,19.500064019013656
1.4311587601341969,22.24988310994381,-0.725,64.25,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4266027671597237,22.247506066929514,30.0,1.422138022403678,22.224797693405783,15.0,1.4177620201146017,21.77644158052783,0.0,1.4139758858369218,19.500053499216556
1.4358085811618184,22.250011619871703,-0.6,63.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4311587601341969,22.24988310994381,30.0,1.4266027671597237,22.247506066929514,15.0,1.422138022403678,22.224797693405783,0.0,1.4177620201146017,21.77644158052783
1.4325955394511176,22.250071854973125,-0.725,63.75,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4358085811618184,22.250011619871703,30.0,1.4311587601341969,22.24988310994381,15.0,1.4266027671597237,22.247506066929514,0.0,1.422138022403678,22.224797693405783
1.429432208584923,22.250013845245462,-0.8500000000000001,64.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4325955394511176,22.250071854973125,30.0,1.4358085811618184,22.250011619871703,15.0,1.4311587601341969,22.24988310994381,0.0,1.4266027671597237,22.247506066929514
1.426317372197543,22.24997868212781,-0.9750000000000001,65.25,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.429432208584923,22.250013845245462,30.0,1.4325955394511176,22.250071854973125,15.0,1.4358085811618184,22.250011619871703,0.0,1.4311587601341969,22.24988310994381
1.4232498354970042,22.24995629928117,-1.1,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.426317372197543,22.24997868212781,30.0,1.429432208584923,22.250013845245462,15.0,1.4325955394511176,22.250071854973125,0.0,1.4358085811618184,22.250011619871703
1.4232498354970042,22.25019414566838,-1.1,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4232498354970042,22.24995629928117,30.0,1.426317372197543,22.24997868212781,15.0,1.429432208584923,22.250013845245462,0.0,1.4325955394511176,22.250071854973125
1.4232498354970042,22.250408850351985,-1.1,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4232498354970042,22.25019414566838,30.0,1.4232498354970042,22.24995629928117,15.0,1.426317372197543,22.24997868212781,0.0,1.429432208584923,22.250013845245462
1.4232498354970042,22.249940280366374,-1.1,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4232498354970042,22.250408850351985,30.0,1.4232498354970042,22.25019414566838,15.0,1.4232498354970042,22.24995629928117,0.0,1.426317372197543,22.24997868212781
1.4232498354970042,22.249930603067686,-1.1,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4232498354970042,22.249940280366374,30.0,1.4232498354970042,22.250408850351985,15.0,1.4232498354970042,22.25019414566838,0.0,1.4232498354970042,22.24995629928117
1.4260184017439004,22.249947395561968,-1.1,65.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.4232498354970042,22.249930603067686,30.0,1.4232498354970042,22.249940280366374,15.0,1.4232498354970042,22.250408850351985,0.0,1.4232498354970042,22.25019414566838
1.428799882694698,22.249947295239593,-1.1,64.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.4260184017439004,22.249947395561968,30.0,1.4232498354970042,22.249930603067686,15.0,1.4232498354970042,22.249940280366374,0.0,1.4232498354970042,22.250408850351985
1.4315943689268198,22.249951458758666,-1.1,63.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.428799882694698,22.249947295239593,30.0,1.4260184017439004,22.249947395561968,15.0,1.4232498354970042,22.249930603067686,0.0,1.4232498354970042,22.249940280366374
1.4344019518666946,22.249952116328636,-1.1,62.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.4315943689268198,22.249951458758666,30.0,1.428799882694698,22.249947295239593,15.0,1.4260184017439004,22.249947395561968,0.0,1.4232498354970042,22.249930603067686
1.4299454476026905,22.248940083550817,-1.375,62.75,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.4344019518666946,22.249952116328636,30.0,1.4315943689268198,22.249951458758666,15.0,1.428799882694698,22.249947295239593,0.0,1.4260184017439004,22.249947395561968
1.4255727526161133,22.249730797509194,-1.6500000000000001,63.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.4299454476026905,22.248940083550817,30.0,1.4344019518666946,22.249952116328636,15.0,1.4315943689268198,22.249951458758666,0.0,1.428799882694698,22.249947295239593
1.4212784791770412,22.249838933315285,-1.9250000000000003,64.25,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.4255727526161133,22.249730797509194,30.0,1.4299454476026905,22.248940083550817,15.0,1.4344019518666946,22.249952116328636,0.0,1.4315943689268198,22.249951458758666
