hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
1.3731158658537184,19.999773138386427,-5.8,69.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,1.3732366888253231,19.999773719896,30.0,1.3732621058531094,19.999776622209584,15.0,1.3731925593135428,19.999792211675548,0.0,1.3730284644497766,19.99984663079706
1.3705016724145385,19.99980720732843,-5.975,69.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3731158658537184,19.999773138386427,30.0,1.3732366888253231,19.999773719896,15.0,1.3732621058531094,19.999776622209584,0.0,1.3731925593135428,19.999792211675548
1.3678885597988275,19.999808970086427,-6.15,70.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3705016724145385,19.99980720732843,30.0,1.3731158658537184,19.999773138386427,15.0,1.3732366888253231,19.999773719896,0.0,1.3732621058531094,19.999776622209584
1.3652749494658798,19.99981514295023,-6.325,70.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3678885597988275,19.999808970086427,30.0,1.3705016724145385,19.99980720732843,15.0,1.3731158658537184,19.999773138386427,0.0,1.3732366888253231,19.999773719896
1.3626592456014124,19.999814459900758,-6.5,71.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.3652749494658798,19.99981514295023,30.0,1.3678885597988275,19.999808970086427,15.0,1.3705016724145385,19.99980720732843,0.0,1.3731158658537184,19.999773138386427
1.3601403960453062,19.99977673170457,-6.625,71.75,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3626592456014124,19.999814459900758,30.0,1.3652749494658798,19.99981514295023,15.0,1.3678885597988275,19.999808970086427,0.0,1.3705016724145385,19.99980720732843
1.357635965345938,19.99984225646361,-6.75,72.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3601403960453062,19.99977673170457,30.0,1.3626592456014124,19.999814459900758,15.0,1.3652749494658798,19.99981514295023,0.0,1.3678885597988275,19.999808970086427
1.3551450289924418,19.999830228605372,-6.875,73.25,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.357635965345938,19.99984225646361,30.0,1.3601403960453062,19.99977673170457,15.0,1.3626592456014124,19.999814459900758,0.0,1.3652749494658798,19.99981514295023
1.3526666646109964,19.999824450051683,-7.0,74.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3551450289924418,19.999830228605372,30.0,1.357635965345938,19.99984225646361,15.0,1.3601403960453062,19.99977673170457,0.0,1.3626592456014124,19.999814459900758
1.352892272161928,19.999876704914563,-6.9,74.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3526666646109964,19.999824450051683,30.0,1.3551450289924418,19.999830228605372,15.0,1.357635965345938,19.99984225646361,0.0,1.3601403960453062,19.99977673170457
1.3530929121473396,19.99853672527954,-6.8,75.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.352892272161928,19.999876704914563,30.0,1.3526666646109964,19.999824450051683,15.0,1.3551450289924418,19.999830228605372,0.0,1.357635965345938,19.99984225646361
1.3532686835306782,19.99954613396151,-6.699999999999999,75.5,0.25,-1.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3530929121473396,19.99853672527954,30.0,1.352892272161928,19.999876704914563,15.0,1.3526666646109964,19.999824450051683,0.0,1.3551450289924418,19.999830228605372
1.3534196785674406,19.999801657793448,-6.6,76.0,0.5,-1.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3532686835306782,19.99954613396151,30.0,1.3530929121473396,19.99853672527954,15.0,1.352892272161928,19.999876704914563,0.0,1.3526666646109964,19.999824450051683
1.355067479244062,19.999686129179512,-6.424999999999999,76.0,0.75,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3534196785674406,19.999801657793448,30.0,1.3532686835306782,19.99954613396151,15.0,1.3530929121473396,19.99853672527954,0.0,1.352892272161928,19.999876704914563
1.3566820929068972,19.999896526577153,-6.25,76.0,1.0,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.355067479244062,19.999686129179512,30.0,1.3534196785674406,19.999801657793448,15.0,1.3532686835306782,19.99954613396151,0.0,1.3530929121473396,19.99853672527954
1.358264469396476,19.999961811579716,-6.075000000000001,76.0,2.25,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3566820929068972,19.999896526577153,30.0,1.355067479244062,19.999686129179512,15.0,1.3534196785674406,19.999801657793448,0.0,1.3532686835306782,19.99954613396151
1.3598155435562447,19.99983586818032,-5.9,76.0,3.5,-1.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.358264469396476,19.999961811579716,30.0,1.3566820929068972,19.999896526577153,15.0,1.355067479244062,19.999686129179512,0.0,1.3534196785674406,19.999801657793448
1.3617751792141453,19.999557204505017,-5.7250000000000005,75.75,4.75,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3598155435562447,19.99983586818032,30.0,1.358264469396476,19.999961811579716,15.0,1.3566820929068972,19.999896526577153,0.0,1.355067479244062,19.999686129179512
1.363719546865503,19.999725293866945,-5.550000000000001,75.5,6.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3617751792141453,19.999557204505017,30.0,1.3598155435562447,19.99983586818032,15.0,1.358264469396476,19.999961811579716,0.0,1.3566820929068972,19.999896526577153
1.365649791885515,19.99978483753164,-5.375,75.25,18.5,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.363719546865503,19.999725293866945,30.0,1.3617751792141453,19.999557204505017,15.0,1.3598155435562447,19.99983586818032,0.0,1.358264469396476,19.999961811579716
1.3675670270919151,19.99983870975526,-5.2,75.0,31.0,-1.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.365649791885515,19.99978483753164,30.0,1.363719546865503,19.999725293866945,15.0,1.3617751792141453,19.999557204505017,0.0,1.3598155435562447,19.99983586818032
1.3696886808603013,19.999818678529017,-5.0,74.75,43.5,-1.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3675670270919151,19.99983870975526,30.0,1.365649791885515,19.99978483753164,15.0,1.363719546865503,19.999725293866945,0.0,1.3617751792141453,19.999557204505017
1.3717941903166062,19.999923186926612,-4.800000000000001,74.5,56.0,-1.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3696886808603013,19.999818678529017,30.0,1.3675670270919151,19.99983870975526,15.0,1.365649791885515,19.99978483753164,0.0,1.363719546865503,19.999725293866945
1.3738850913119518,20.000072099614894,-4.6000000000000005,74.25,60.5,-1.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3717941903166062,19.999923186926612,30.0,1.3696886808603013,19.999818678529017,15.0,1.3675670270919151,19.99983870975526,0.0,1.365649791885515,19.99978483753164
1.375962886187333,19.999953615233593,-4.4,74.0,65.0,-1.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3738850913119518,20.000072099614894,30.0,1.3717941903166062,19.999923186926612,15.0,1.3696886808603013,19.999818678529017,0.0,1.3675670270919151,19.99983870975526
1.3772450757354902,19.99999208035352,-4.300000000000001,73.75,69.5,-1.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.375962886187333,19.999953615233593,30.0,1.3738850913119518,20.000072099614894,15.0,1.3717941903166062,19.999923186926612,0.0,1.3696886808603013,19.999818678529017
1.3785292575516468,20.000005794824393,-4.2,73.5,74.0,-1.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3772450757354902,19.99999208035352,30.0,1.375962886187333,19.999953615233593,15.0,1.3738850913119518,20.000072099614894,0.0,1.3717941903166062,19.999923186926612
1.3798156845791174,20.000019087904228,-4.1,73.25,80.5,-1.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3785292575516468,20.000005794824393,30.0,1.3772450757354902,19.99999208035352,15.0,1.375962886187333,19.999953615233593,0.0,1.3738850913119518,20.000072099614894
1.381104586439441,20.0000300495127,-4.0,73.0,87.0,-1.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3798156845791174,20.000019087904228,30.0,1.3785292575516468,20.000005794824393,15.0,1.3772450757354902,19.99999208035352,0.0,1.375962886187333,19.999953615233593
1.3818693138564668,19.998826317213357,-3.9,73.0,93.5,-1.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.381104586439441,20.0000300495127,30.0,1.3798156845791174,20.000019087904228,15.0,1.3785292575516468,20.000005794824393,0.0,1.3772450757354902,19.99999208035352
1.382627266650642,19.99972205690145,-3.8,73.0,100.0,-1.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.3818693138564668,19.998826317213357,30.0,1.381104586439441,20.0000300495127,15.0,1.3798156845791174,20.000019087904228,0.0,1.3785292575516468,20.000005794824393
1.38337857193161,20.00001545078572,-3.7,73.0,136.25,-1.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.382627266650642,19.99972205690145,30.0,1.3818693138564668,19.998826317213357,15.0,1.381104586439441,20.0000300495127,0.0,1.3798156845791174,20.000019087904228
1.3841233362528869,19.99991194992091,-3.6,73.0,172.5,-1.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.38337857193161,20.00001545078572,30.0,1.382627266650642,19.99972205690145,15.0,1.3818693138564668,19.998826317213357,0.0,1.381104586439441,20.0000300495127
1.3842993012355942,19.999900831107688,-3.575,73.0,208.75,-1.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3841233362528869,19.99991194992091,30.0,1.38337857193161,20.00001545078572,15.0,1.382627266650642,19.99972205690145,0.0,1.3818693138564668,19.998826317213357
1.3844748070312747,19.99990074320248,-3.55,73.0,245.0,-1.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3842993012355942,19.999900831107688,30.0,1.3841233362528869,19.99991194992091,15.0,1.38337857193161,20.00001545078572,0.0,1.382627266650642,19.99972205690145
1.384649864421172,19.999895568215862,-3.525,73.0,286.5,-1.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3844748070312747,19.99990074320248,30.0,1.3842993012355942,19.999900831107688,15.0,1.3841233362528869,19.99991194992091,0.0,1.38337857193161,20.00001545078572
1.384824470320552,20.000052313171363,-3.5,73.0,328.0,-1.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.384649864421172,19.999895568215862,30.0,1.3844748070312747,19.99990074320248,15.0,1.3842993012355942,19.999900831107688,0.0,1.3841233362528869,19.99991194992091
1.3864617824732093,20.000246652445064,-3.35,72.75,369.5,-1.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.384824470320552,20.000052313171363,30.0,1.384649864421172,19.999895568215862,15.0,1.3844748070312747,19.99990074320248,0.0,1.3842993012355942,19.999900831107688
1.3881001060192115,20.000117734662776,-3.2,72.5,411.0,-1.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3864617824732093,20.000246652445064,30.0,1.384824470320552,20.000052313171363,15.0,1.384649864421172,19.999895568215862,0.0,1.3844748070312747,19.99990074320248
1.3011716633948995,20.00014108148378,-3.05,72.25,410.0,-1.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3881001060192115,20.000117734662776,30.0,1.3864617824732093,20.000246652445064,15.0,1.384824470320552,20.000052313171363,0.0,1.384649864421172,19.999895568215862
1.1922367000304765,20.000092324742635,-2.9,72.0,409.0,-1.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3011716633948995,20.00014108148378,30.0,1.3881001060192115,20.000117734662776,15.0,1.3864617824732093,20.000246652445064,0.0,1.384824470320552,20.000052313171363
1.18677958416885,19.99721712454138,-2.8249999999999997,72.25,408.0,-1.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.1922367000304765,20.000092324742635,30.0,1.3011716633948995,20.00014108148378,15.0,1.3881001060192115,20.000117734662776,0.0,1.3864617824732093,20.000246652445064
1.19806564434931,19.99717124134479,-2.75,72.5,407.0,-1.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.18677958416885,19.99721712454138,30.0,1.1922367000304765,20.000092324742635,15.0,1.3011716633948995,20.00014108148378,0.0,1.3881001060192115,20.000117734662776
1.2310789483699653,19.9982819970974,-2.6750000000000003,72.75,346.25,-1.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.19806564434931,19.99717124134479,30.0,1.18677958416885,19.99721712454138,15.0,1.1922367000304765,20.000092324742635,0.0,1.3011716633948995,20.00014108148378
1.298794186115384,19.997867827089237,-2.6,73.0,285.5,-1.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.2310789483699653,19.9982819970974,30.0,1.19806564434931,19.99717124134479,15.0,1.18677958416885,19.99721712454138,0.0,1.1922367000304765,20.000092324742635
1.3910626116630394,20.001700927048883,-2.5250000000000004,73.25,224.75,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.298794186115384,19.997867827089237,30.0,1.2310789483699653,19.9982819970974,15.0,1.19806564434931,19.99717124134479,0.0,1.18677958416885,19.99721712454138
1.3909728414615714,20.00052172851045,-2.45,73.5,164.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3910626116630394,20.001700927048883,30.0,1.298794186115384,19.997867827089237,15.0,1.2310789483699653,19.9982819970974,0.0,1.19806564434931,19.99717124134479
1.3908731090432696,20.000449568073652,-2.375,73.75,123.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3909728414615714,20.00052172851045,30.0,1.3910626116630394,20.001700927048883,15.0,1.298794186115384,19.997867827089237,0.0,1.2310789483699653,19.9982819970974
1.3907634206430521,20.000472815680084,-2.3,74.0,82.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.3908731090432696,20.000449568073652,30.0,1.3909728414615714,20.00052172851045,15.0,1.3910626116630394,20.001700927048883,0.0,1.298794186115384,19.997867827089237
1.3910840132556765,20.000645733192584,-2.25,74.0,41.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3907634206430521,20.000472815680084,30.0,1.3908731090432696,20.000449568073652,15.0,1.3909728414615714,20.00052172851045,0.0,1.3910626116630394,20.001700927048883
1.3914032667297265,19.99977389440681,-2.2,74.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3910840132556765,20.000645733192584,30.0,1.3907634206430521,20.000472815680084,15.0,1.3908731090432696,20.000449568073652,0.0,1.3909728414615714,20.00052172851045
1.3917211994426915,20.000686531138783,-2.1500000000000004,74.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3914032667297265,19.99977389440681,30.0,1.3910840132556765,20.000645733192584,15.0,1.3907634206430521,20.000472815680084,0.0,1.3908731090432696,20.000449568073652
1.392037817444169,19.99994308794906,-2.1,74.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.3917211994426915,20.000686531138783,30.0,1.3914032667297265,19.99977389440681,15.0,1.3910840132556765,20.000645733192584,0.0,1.3907634206430521,20.000472815680084
1.3888391610001245,20.00001962270641,-2.125,75.25,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.392037817444169,19.99994308794906,30.0,1.3917211994426915,20.000686531138783,15.0,1.3914032667297265,19.99977389440681,0.0,1.3910840132556765,20.000645733192584
1.3856685833834277,19.999909966984184,-2.1500000000000004,76.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.3888391610001245,20.00001962270641,30.0,1.392037817444169,19.99994308794906,15.0,1.3917211994426915,20.000686531138783,0.0,1.3914032667297265,19.99977389440681
1.3825257495156762,19.999887675236632,-2.1750000000000003,77.75,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.3856685833834277,19.999909966984184,30.0,1.3888391610001245,20.00001962270641,15.0,1.392037817444169,19.99994308794906,0.0,1.3917211994426915,20.000686531138783
1.3794103278746166,19.999884012946033,-2.2,79.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.3825257495156762,19.999887675236632,30.0,1.3856685833834277,19.999909966984184,15.0,1.3888391610001245,20.00001962270641,0.0,1.392037817444169,19.99994308794906
1.3800786276658066,20.00008243123608,-2.075,79.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3794103278746166,19.999884012946033,30.0,1.3825257495156762,19.999887675236632,15.0,1.3856685833834277,19.999909966984184,0.0,1.3888391610001245,20.00001962270641
1.3807378438285949,19.99889557686982,-1.9500000000000002,79.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3800786276658066,20.00008243123608,30.0,1.3794103278746166,19.999884012946033,15.0,1.3825257495156762,19.999887675236632,0.0,1.3856685833834277,19.999909966984184
1.3813881129512369,19.999660033501907,-1.825,79.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3807378438285949,19.99889557686982,30.0,1.3800786276658066,20.00008243123608,15.0,1.3794103278746166,19.999884012946033,0.0,1.3825257495156762,19.999887675236632
1.3820295688495785,19.99981563388329,-1.7,79.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.3813881129512369,19.999660033501907,30.0,1.3807378438285949,19.99889557686982,15.0,1.3800786276658066,20.00008243123608,0.0,1.3794103278746166,19.999884012946033
1.383421414848374,19.999974536539415,-1.5499999999999998,78.75,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3820295688495785,19.99981563388329,30.0,1.3813881129512369,19.999660033501907,15.0,1.3807378438285949,19.99889557686982,0.0,1.3800786276658066,20.00008243123608
1.3848172930532883,20.000647335713737,-1.4,78.5,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.383421414848374,19.999974536539415,30.0,1.3820295688495785,19.99981563388329,15.0,1.3813881129512369,19.999660033501907,0.0,1.3807378438285949,19.99889557686982
1.3862176815513112,20.00057583519033,-1.25,78.25,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3848172930532883,20.000647335713737,30.0,1.383421414848374,19.999974536539415,15.0,1.3820295688495785,19.99981563388329,0.0,1.3813881129512369,19.999660033501907
1.3876230352067669,20.000501883890045,-1.1,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.3862176815513112,20.00057583519033,30.0,1.3848172930532883,20.000647335713737,15.0,1.383421414848374,19.999974536539415,0.0,1.3820295688495785,19.99981563388329
1.3878686609457922,20.00067375250542,-1.05,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3876230352067669,20.000501883890045,30.0,1.3862176815513112,20.00057583519033,15.0,1.3848172930532883,20.000647335713737,0.0,1.383421414848374,19.999974536539415
1.388112990791633,20.000777195656777,-1.0,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3878686609457922,20.00067375250542,30.0,1.3876230352067669,20.000501883890045,15.0,1.3862176815513112,20.00057583519033,0.0,1.3848172930532883,20.000647335713737
1.3883560340351546,20.000803765699608,-0.9500000000000001,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.388112990791633,20.000777195656777,30.0,1.3878686609457922,20.00067375250542,15.0,1.3876230352067669,20.000501883890045,0.0,1.3862176815513112,20.00057583519033
1.3885977866855854,20.000162817108823,-0.9,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.3883560340351546,20.000803765699608,30.0,1.388112990791633,20.000777195656777,15.0,1.3878686609457922,20.00067375250542,0.0,1.3876230352067669,20.000501883890045
1.3885918865237572,20.000108100984175,-0.9,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3885977866855854,20.000162817108823,30.0,1.3883560340351546,20.000803765699608,15.0,1.388112990791633,20.000777195656777,0.0,1.3878686609457922,20.00067375250542
1.3885859855277554,20.00008723036116,-0.9,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3885918865237572,20.000108100984175,30.0,1.3885977866855854,20.000162817108823,15.0,1.3883560340351546,20.000803765699608,0.0,1.388112990791633,20.000777195656777
1.3885800836974025,20.000081464350277,-0.9,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3885859855277554,20.00008723036116,30.0,1.3885918865237572,20.000108100984175,15.0,1.3885977866855854,20.000162817108823,0.0,1.3883560340351546,20.000803765699608
1.3885741810325216,20.000072001957555,-0.9,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.3885800836974025,20.000081464350277,30.0,1.3885859855277554,20.00008723036116,15.0,1.3885918865237572,20.000108100984175,0.0,1.3885977866855854,20.000162817108823
1.3882029465897692,20.000020684082806,-0.9750000000000001,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3885741810325216,20.000072001957555,30.0,1.3885800836974025,20.000081464350277,15.0,1.3885859855277554,20.00008723036116,0.0,1.3885918865237572,20.000108100984175
1.3878289362961083,19.999947034861417,-1.05,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3882029465897692,20.000020684082806,30.0,1.3885741810325216,20.000072001957555,15.0,1.3885800836974025,20.000081464350277,0.0,1.3885859855277554,20.00008723036116
1.3874521317499933,20.00094546561552,-1.125,78.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3878289362961083,19.999947034861417,30.0,1.3882029465897692,20.000020684082806,15.0,1.3885741810325216,20.000072001957555,0.0,1.3885800836974025,20.000081464350277
