hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
1.3765244899286297,19.499480678486943,-4.2925,76.25,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3771091949927354,19.499979508863724,30.0,1.377923092811414,19.499981247949254,15.0,1.3787397632804748,19.499985497230384,0.0,1.3795592417411235,19.499995138218345
1.3759411973918807,19.499827398114146,-4.305,76.5,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3765244899286297,19.499480678486943,30.0,1.3771091949927354,19.499979508863724,15.0,1.377923092811414,19.499981247949254,0.0,1.3787397632804748,19.499985497230384
1.3753593136139448,19.499889072035234,-4.3175,76.75,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3759411973918807,19.499827398114146,30.0,1.3765244899286297,19.499480678486943,15.0,1.3771091949927354,19.499979508863724,0.0,1.377923092811414,19.499981247949254
1.3747788336117166,19.49989847707355,-4.33,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.3753593136139448,19.499889072035234,30.0,1.3759411973918807,19.499827398114146,15.0,1.3765244899286297,19.499480678486943,0.0,1.3771091949927354,19.499979508863724
1.374578859674704,19.499891795764363,-4.3575,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3747788336117166,19.49989847707355,30.0,1.3753593136139448,19.499889072035234,15.0,1.3759411973918807,19.499827398114146,0.0,1.3765244899286297,19.499480678486943
1.3743782950692736,19.499908855419786,-4.385,77.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.374578859674704,19.499891795764363,30.0,1.3747788336117166,19.49989847707355,15.0,1.3753593136139448,19.499889072035234,0.0,1.3759411973918807,19.499827398114146
1.3741771225831294,19.4999440548261,-4.4125,77.0,21.5,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3743782950692736,19.499908855419786,30.0,1.374578859674704,19.499891795764363,15.0,1.3747788336117166,19.49989847707355,0.0,1.3753593136139448,19.499889072035234
1.373975346866004,19.499980549745413,-4.44,77.0,43.0,-1.5,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,1.3741771225831294,19.4999440548261,30.0,1.3743782950692736,19.499908855419786,15.0,1.374578859674704,19.499891795764363,0.0,1.3747788336117166,19.49989847707355
1.3741872958693389,19.499885143827548,-4.4125,77.0,64.5,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.373975346866004,19.499980549745413,30.0,1.3741771225831294,19.4999440548261,15.0,1.3743782950692736,19.499908855419786,0.0,1.374578859674704,19.499891795764363
1.3743987006154905,19.499957556178018,-4.385,77.0,86.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3741872958693389,19.499885143827548,30.0,1.373975346866004,19.499980549745413,15.0,1.3741771225831294,19.4999440548261,0.0,1.3743782950692736,19.499908855419786
1.3746095566533585,19.49999090507627,-4.3575,77.0,135.5,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3743987006154905,19.499957556178018,30.0,1.3741872958693389,19.499885143827548,15.0,1.373975346866004,19.499980549745413,0.0,1.3741771225831294,19.4999440548261
1.374819881383851,19.501012911139632,-4.33,77.0,185.0,-1.5,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,1.3746095566533585,19.49999090507627,30.0,1.3743987006154905,19.499957556178018,15.0,1.3741872958693389,19.499885143827548,0.0,1.373975346866004,19.499980549745413
1.3777218900863426,19.50018902986124,-4.1375,76.25,234.5,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.374819881383851,19.501012911139632,30.0,1.3746095566533585,19.49999090507627,15.0,1.3743987006154905,19.499957556178018,0.0,1.3741872958693389,19.499885143827548
1.3806507896585674,19.500087821012777,-3.9450000000000003,75.5,284.0,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3777218900863426,19.50018902986124,30.0,1.374819881383851,19.501012911139632,15.0,1.3746095566533585,19.49999090507627,0.0,1.3743987006154905,19.499957556178018
1.3836088310437187,19.50006566133707,-3.7525,74.75,317.25,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3806507896585674,19.500087821012777,30.0,1.3777218900863426,19.50018902986124,15.0,1.374819881383851,19.501012911139632,0.0,1.3746095566533585,19.49999090507627
1.3865982781962984,19.500057317935237,-3.56,74.0,350.5,-1.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,1.3836088310437187,19.50006566133707,30.0,1.3806507896585674,19.500087821012777,15.0,1.3777218900863426,19.50018902986124,0.0,1.374819881383851,19.501012911139632
1.3904945949888219,19.499545826798524,-3.3225,73.0,383.75,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3865982781962984,19.500057317935237,30.0,1.3836088310437187,19.50006566133707,15.0,1.3806507896585674,19.500087821012777,0.0,1.3777218900863426,19.50018902986124
1.3944543535901845,19.499901756365777,-3.085,72.0,417.0,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3904945949888219,19.499545826798524,30.0,1.3865982781962984,19.500057317935237,15.0,1.3836088310437187,19.50006566133707,0.0,1.3806507896585674,19.500087821012777
1.398482170218779,19.49995933495333,-2.8475,71.0,464.25,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.3944543535901845,19.499901756365777,30.0,1.3904945949888219,19.499545826798524,15.0,1.3865982781962984,19.500057317935237,0.0,1.3836088310437187,19.50006566133707
1.4025827154395663,19.499960142117075,-2.61,70.0,511.5,-1.5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,1.398482170218779,19.49995933495333,30.0,1.3944543535901845,19.499901756365777,15.0,1.3904945949888219,19.499545826798524,0.0,1.3865982781962984,19.500057317935237
1.4058303002593067,19.499975725878155,-2.415,69.25,558.75,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.4025827154395663,19.499960142117075,30.0,1.398482170218779,19.49995933495333,15.0,1.3944543535901845,19.499901756365777,0.0,1.3904945949888219,19.499545826798524
1.4091261085465332,19.499970654061116,-2.2199999999999998,68.5,606.0,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.4058303002593067,19.499975725878155,30.0,1.4025827154395663,19.499960142117075,15.0,1.398482170218779,19.49995933495333,0.0,1.3944543535901845,19.499901756365777
1.4124726130017995,19.500753379097,-2.025,67.75,618.5,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.4091261085465332,19.499970654061116,30.0,1.4058303002593067,19.499975725878155,15.0,1.4025827154395663,19.499960142117075,0.0,1.398482170218779,19.49995933495333
1.4158722881045596,19.500781004968267,-1.83,67.0,631.0,-1.5,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,1.4124726130017995,19.500753379097,30.0,1.4091261085465332,19.499970654061116,15.0,1.4058303002593067,19.499975725878155,0.0,1.4025827154395663,19.499960142117075
1.419083880616917,19.500646024922588,-1.665,66.25,643.5,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.4158722881045596,19.500781004968267,30.0,1.4124726130017995,19.500753379097,15.0,1.4091261085465332,19.499970654061116,0.0,1.4058303002593067,19.499975725878155
1.3788534031750193,19.50038570056774,-1.5,65.5,656.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.419083880616917,19.500646024922588,30.0,1.4158722881045596,19.500781004968267,15.0,1.4124726130017995,19.500753379097,0.0,1.4091261085465332,19.499970654061116
1.3671516479026389,19.49977433963756,-1.335,64.75,646.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3788534031750193,19.50038570056774,30.0,1.419083880616917,19.500646024922588,15.0,1.4158722881045596,19.500781004968267,0.0,1.4124726130017995,19.500753379097
1.3570923227279006,19.499376364424123,-1.17,64.0,636.0,-1.5,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,1.3671516479026389,19.49977433963756,30.0,1.3788534031750193,19.50038570056774,15.0,1.419083880616917,19.500646024922588,0.0,1.4158722881045596,19.500781004968267
1.2881832791543575,19.50040959385182,-1.045,63.5,626.0,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.3570923227279006,19.499376364424123,30.0,1.3671516479026389,19.49977433963756,15.0,1.3788534031750193,19.50038570056774,0.0,1.419083880616917,19.500646024922588
1.2194636103675909,19.501905991747787,-0.9199999999999999,63.0,616.0,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.2881832791543575,19.50040959385182,30.0,1.3570923227279006,19.499376364424123,15.0,1.3671516479026389,19.49977433963756,0.0,1.3788534031750193,19.50038570056774
1.1656416245813201,19.50348430890279,-0.795,62.5,570.25,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.2194636103675909,19.501905991747787,30.0,1.2881832791543575,19.50040959385182,15.0,1.3570923227279006,19.499376364424123,0.0,1.3671516479026389,19.49977433963756
1.1216923939297643,19.50642521622208,-0.67,62.0,524.5,-1.5,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,1.1656416245813201,19.50348430890279,30.0,1.2194636103675909,19.501905991747787,15.0,1.2881832791543575,19.50040959385182,0.0,1.3570923227279006,19.499376364424123
1.122635200646055,19.49810406213907,-0.6125,61.75,478.75,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.1216923939297643,19.50642521622208,30.0,1.1656416245813201,19.50348430890279,15.0,1.2194636103675909,19.501905991747787,0.0,1.2881832791543575,19.50040959385182
1.4412859835822933,19.501697518401986,-0.555,61.5,433.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.122635200646055,19.49810406213907,30.0,1.1216923939297643,19.50642521622208,15.0,1.1656416245813201,19.50348430890279,0.0,1.2194636103675909,19.501905991747787
1.4425167391010365,19.50052033477882,-0.49750000000000005,61.25,373.5,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4412859835822933,19.501697518401986,30.0,1.122635200646055,19.49810406213907,15.0,1.1216923939297643,19.50642521622208,0.0,1.1656416245813201,19.50348430890279
1.443755043844182,19.50031182501108,-0.44,61.0,314.0,-1.5,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,1.4425167391010365,19.50052033477882,30.0,1.4412859835822933,19.501697518401986,15.0,1.122635200646055,19.49810406213907,0.0,1.1216923939297643,19.50642521622208
1.4437559576532841,19.500343334217664,-0.44,61.0,254.5,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.443755043844182,19.50031182501108,30.0,1.4425167391010365,19.50052033477882,15.0,1.4412859835822933,19.501697518401986,0.0,1.122635200646055,19.49810406213907
1.4437568714185878,19.500382547412144,-0.44,61.0,195.0,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4437559576532841,19.500343334217664,30.0,1.443755043844182,19.50031182501108,15.0,1.4425167391010365,19.50052033477882,0.0,1.4412859835822933,19.501697518401986
1.4437577851400967,19.500467898793147,-0.44,61.0,146.25,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4437568714185878,19.500382547412144,30.0,1.4437559576532841,19.500343334217664,15.0,1.443755043844182,19.50031182501108,0.0,1.4425167391010365,19.50052033477882
1.4437586988178128,19.50056853053157,-0.44,61.0,97.5,-1.5,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,1.4437577851400967,19.500467898793147,30.0,1.4437568714185878,19.500382547412144,15.0,1.4437559576532841,19.500343334217664,0.0,1.443755043844182,19.50031182501108
1.4339588034523691,19.50033962644407,-0.5375,61.5,48.75,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4437586988178128,19.50056853053157,30.0,1.4437577851400967,19.500467898793147,15.0,1.4437568714185878,19.500382547412144,0.0,1.4437559576532841,19.500343334217664
1.4391509226391843,19.500178412602082,-0.635,62.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4339588034523691,19.50033962644407,30.0,1.4437586988178128,19.50056853053157,15.0,1.4437577851400967,19.500467898793147,0.0,1.4437568714185878,19.500382547412144
1.436885851690412,19.499981725370578,-0.7324999999999999,62.5,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.4391509226391843,19.500178412602082,30.0,1.4339588034523691,19.50033962644407,15.0,1.4437586988178128,19.50056853053157,0.0,1.4437577851400967,19.500467898793147
1.4346459988259128,19.49994584055769,-0.83,63.0,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,1.436885851690412,19.499981725370578,30.0,1.4391509226391843,19.500178412602082,15.0,1.4339588034523691,19.50033962644407,0.0,1.4437586988178128,19.50056853053157
1.4313815184587153,19.499988576613752,-0.97,63.75,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4346459988259128,19.49994584055769,30.0,1.436885851690412,19.499981725370578,15.0,1.4391509226391843,19.500178412602082,0.0,1.4339588034523691,19.50033962644407
1.4281692141146625,19.499909074706057,-1.1099999999999999,64.5,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4313815184587153,19.499988576613752,30.0,1.4346459988259128,19.49994584055769,15.0,1.436885851690412,19.499981725370578,0.0,1.4391509226391843,19.500178412602082
1.4250076383942287,19.49990496259094,-1.25,65.25,0.0,-1.5,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4281692141146625,19.499909074706057,30.0,1.4313815184587153,19.499988576613752,15.0,1.4346459988259128,19.49994584055769,0.0,1.436885851690412,19.499981725370578
1.4218953644258627,21.727035478825073,-1.39,66.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,1.4250076383942287,19.49990496259094,30.0,1.4281692141146625,19.499909074706057,15.0,1.4313815184587153,19.499988576613752,0.0,1.4346459988259128,19.49994584055769
1.419813321455154,22.13529784226111,-1.4875,66.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4218953644258627,21.727035478825073,30.0,1.4250076383942287,19.49990496259094,15.0,1.4281692141146625,19.499909074706057,0.0,1.4313815184587153,19.499988576613752
1.4177527756673387,22.245101853985453,-1.585,67.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.419813321455154,22.13529784226111,30.0,1.4218953644258627,21.727035478825073,15.0,1.4250076383942287,19.49990496259094,0.0,1.4281692141146625,19.499909074706057
1.4157132837492943,22.24957829674267,-1.6824999999999999,67.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4177527756673387,22.245101853985453,30.0,1.419813321455154,22.13529784226111,15.0,1.4218953644258627,21.727035478825073,0.0,1.4250076383942287,19.49990496259094
1.4136944261845226,22.250033309450703,-1.78,68.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,1.4157132837492943,22.24957829674267,30.0,1.4177527756673387,22.245101853985453,15.0,1.419813321455154,22.13529784226111,0.0,1.4218953644258627,21.727035478825073
1.4118092660486934,22.25006174517893,-1.8624999999999998,68.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4136944261845226,22.250033309450703,30.0,1.4157132837492943,22.24957829674267,15.0,1.4177527756673387,22.245101853985453,0.0,1.419813321455154,22.13529784226111
1.409941778838664,22.250008376245006,-1.9449999999999998,69.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4118092660486934,22.25006174517893,30.0,1.4136944261845226,22.250033309450703,15.0,1.4157132837492943,22.24957829674267,0.0,1.4177527756673387,22.245101853985453
1.4080916608834144,22.249975377080965,-2.0275,69.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.409941778838664,22.250008376245006,30.0,1.4118092660486934,22.25006174517893,15.0,1.4136944261845226,22.250033309450703,0.0,1.4157132837492943,22.24957829674267
1.4062586012215204,22.249952857551957,-2.11,70.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,1.4080916608834144,22.249975377080965,30.0,1.409941778838664,22.250008376245006,15.0,1.4118092660486934,22.25006174517893,0.0,1.4136944261845226,22.250033309450703
1.4050467973985081,22.250261548142618,-2.1925,70.25,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4062586012215204,22.249952857551957,30.0,1.4080916608834144,22.249975377080965,15.0,1.409941778838664,22.250008376245006,0.0,1.4118092660486934,22.25006174517893
1.4038410812421467,22.250453310480797,-2.275,70.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4050467973985081,22.250261548142618,30.0,1.4062586012215204,22.249952857551957,15.0,1.4080916608834144,22.249975377080965,0.0,1.409941778838664,22.250008376245006
1.402641303400487,22.250045571347325,-2.3575,70.75,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.4038410812421467,22.250453310480797,30.0,1.4050467973985081,22.250261548142618,15.0,1.4062586012215204,22.249952857551957,0.0,1.4080916608834144,22.249975377080965
1.401447313004101,22.249975765338206,-2.44,71.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,1.402641303400487,22.250045571347325,30.0,1.4038410812421467,22.250453310480797,15.0,1.4050467973985081,22.250261548142618,0.0,1.4062586012215204,22.249952857551957
1.401025602766162,22.250016636950154,-2.4975,71.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.401447313004101,22.249975765338206,30.0,1.402641303400487,22.250045571347325,15.0,1.4038410812421467,22.250453310480797,0.0,1.4050467973985081,22.250261548142618
1.4006022776445166,22.25001983201067,-2.5549999999999997,71.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.401025602766162,22.250016636950154,30.0,1.401447313004101,22.249975765338206,15.0,1.402641303400487,22.250045571347325,0.0,1.4038410812421467,22.250453310480797
1.4001773254277885,22.250024856810004,-2.6125,71.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.4006022776445166,22.25001983201067,30.0,1.401025602766162,22.250016636950154,15.0,1.401447313004101,22.249975765338206,0.0,1.402641303400487,22.250045571347325
1.3997507286971187,22.250029370792156,-2.67,71.0,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,1.4001773254277885,22.250024856810004,30.0,1.4006022776445166,22.25001983201067,15.0,1.401025602766162,22.250016636950154,0.0,1.401447313004101,22.249975765338206
1.398766558657455,22.248933870640425,-2.725,71.25,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3997507286971187,22.250029370792156,30.0,1.4001773254277885,22.250024856810004,15.0,1.4006022776445166,22.25001983201067,0.0,1.401025602766162,22.250016636950154
1.3977868428531146,22.249695808036236,-2.7800000000000002,71.5,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.398766558657455,22.248933870640425,30.0,1.3997507286971187,22.250029370792156,15.0,1.4001773254277885,22.250024856810004,0.0,1.4006022776445166,22.25001983201067
1.3968115248984845,22.24985187610797,-2.835,71.75,0.0,1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,1.3977868428531146,22.249695808036236,30.0,1.398766558657455,22.248933870640425,15.0,1.3997507286971187,22.250029370792156,0.0,1.4001773254277885,22.250024856810004
