hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.393897891362524,20.000000000000004,-1.2999999999999998,83.5,29.25,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.40878807096462755,20.0,30.0,0.402362499606911,20.0,15.0,0.3748182987572525,20.0,0.0,0.3709983977753722,19.999999999999996
0.3698073051779041,20.0,-1.4,83.0,58.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.393897891362524,20.000000000000004,30.0,0.40878807096462755,20.0,15.0,0.402362499606911,20.0,0.0,0.3748182987572525,20.0
0.43430304293653255,19.999999999999996,-1.2999999999999998,81.75,87.75,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.3698073051779041,20.0,30.0,0.393897891362524,20.000000000000004,15.0,0.40878807096462755,20.0,0.0,0.402362499606911,20.0
0.41302231179570764,20.000000000000004,-1.2,80.5,117.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.43430304293653255,19.999999999999996,30.0,0.3698073051779041,20.0,15.0,0.393897891362524,20.000000000000004,0.0,0.40878807096462755,20.0
0.4053149709633127,20.0,-1.1,79.25,111.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.41302231179570764,20.000000000000004,30.0,0.43430304293653255,19.999999999999996,15.0,0.3698073051779041,20.0,0.0,0.393897891362524,20.000000000000004
0.4003468397866959,20.0,-1.0,78.0,105.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.4053149709633127,20.0,30.0,0.41302231179570764,20.000000000000004,15.0,0.43430304293653255,19.999999999999996,0.0,0.3698073051779041,20.0
0.44078553290147693,20.0,-1.0,79.75,99.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4003468397866959,20.0,30.0,0.4053149709633127,20.0,15.0,0.41302231179570764,20.000000000000004,0.0,0.43430304293653255,19.999999999999996
0.4488039108645916,20.0,-1.0,81.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.44078553290147693,20.0,30.0,0.4003468397866959,20.0,15.0,0.4053149709633127,20.0,0.0,0.41302231179570764,20.000000000000004
0.46385936875400097,19.99999099842571,-1.0,83.25,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4488039108645916,20.0,30.0,0.44078553290147693,20.0,15.0,0.4003468397866959,20.0,0.0,0.4053149709633127,20.0
0.4787581024111077,19.999986061217008,-1.0,85.0,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.46385936875400097,19.99999099842571,30.0,0.4488039108645916,20.0,15.0,0.44078553290147693,20.0,0.0,0.4003468397866959,20.0
0.46958548725160965,19.999999997795047,-1.0,86.75,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4787581024111077,19.999986061217008,30.0,0.46385936875400097,19.99999099842571,15.0,0.4488039108645916,20.0,0.0,0.44078553290147693,20.0
0.4595677745498593,19.99999999997534,-1.0,88.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.46958548725160965,19.999999997795047,30.0,0.4787581024111077,19.999986061217008,15.0,0.46385936875400097,19.99999099842571,0.0,0.4488039108645916,20.0
0.45888551568236347,19.999999999999726,-1.0,90.25,70.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4595677745498593,19.99999999997534,30.0,0.46958548725160965,19.999999997795047,15.0,0.4787581024111077,19.999986061217008,0.0,0.46385936875400097,19.99999099842571
0.4643128623355506,19.999999999999993,-1.0,92.0,47.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.45888551568236347,19.999999999999726,30.0,0.4595677745498593,19.99999999997534,15.0,0.46958548725160965,19.999999997795047,0.0,0.4787581024111077,19.999986061217008
0.46719082846790494,20.000000000000004,-0.75,90.25,23.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.4643128623355506,19.999999999999993,30.0,0.45888551568236347,19.999999999999726,15.0,0.4595677745498593,19.99999999997534,0.0,0.46958548725160965,19.999999997795047
0.46667688329083556,19.999999999999993,-0.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.46719082846790494,20.000000000000004,30.0,0.4643128623355506,19.999999999999993,15.0,0.45888551568236347,19.999999999999726,0.0,0.4595677745498593,19.99999999997534
0.46349987617579774,20.000000000000004,-0.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.46667688329083556,19.999999999999993,30.0,0.46719082846790494,20.000000000000004,15.0,0.4643128623355506,19.999999999999993,0.0,0.45888551568236347,19.999999999999726
0.4590731410174042,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.46349987617579774,20.000000000000004,30.0,0.46667688329083556,19.999999999999993,15.0,0.46719082846790494,20.000000000000004,0.0,0.4643128623355506,19.999999999999993
0.46520657065774546,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.4590731410174042,20.0,30.0,0.46349987617579774,20.000000000000004,15.0,0.46667688329083556,19.999999999999993,0.0,0.46719082846790494,20.000000000000004
0.4682175012917028,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.46520657065774546,20.0,30.0,0.4590731410174042,20.0,15.0,0.46349987617579774,20.000000000000004,0.0,0.46667688329083556,19.999999999999993
0.4701628508709828,20.0,0.0,85.0,14.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.4682175012917028,20.0,30.0,0.46520657065774546,20.0,15.0,0.4590731410174042,20.0,0.0,0.46349987617579774,20.000000000000004
0.4724611362599858,20.0,0.0,85.0,29.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.4701628508709828,20.0,30.0,0.4682175012917028,20.0,15.0,0.46520657065774546,20.0,0.0,0.4590731410174042,20.0
0.47307548652569464,20.0,0.05,85.25,44.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.4724611362599858,20.0,30.0,0.4701628508709828,20.0,15.0,0.4682175012917028,20.0,0.0,0.46520657065774546,20.0
0.4708177333692209,19.999997285689545,0.1,85.5,59.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.47307548652569464,20.0,30.0,0.4724611362599858,20.0,15.0,0.4701628508709828,20.0,0.0,0.4682175012917028,20.0
0.47426993539533924,19.999999999588674,0.15000000000000002,85.75,82.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.4708177333692209,19.999997285689545,30.0,0.47307548652569464,20.0,15.0,0.4724611362599858,20.0,0.0,0.4701628508709828,20.0
0.47974471162393395,19.999999999995307,0.2,86.0,105.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.47426993539533924,19.999999999588674,30.0,0.4708177333692209,19.999997285689545,15.0,0.47307548652569464,20.0,0.0,0.4724611362599858,20.0
0.4967582229906422,19.999999999999947,0.4,86.0,128.75,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.47974471162393395,19.999999999995307,30.0,0.47426993539533924,19.999999999588674,15.0,0.4708177333692209,19.999997285689545,0.0,0.47307548652569464,20.0
0.5164404484052617,20.000000000000004,0.6,86.0,152.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.4967582229906422,19.999999999999947,30.0,0.47974471162393395,19.999999999995307,15.0,0.47426993539533924,19.999999999588674,0.0,0.4708177333692209,19.999997285689545
0.5365026143990596,20.0,0.8,86.0,180.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5164404484052617,20.000000000000004,30.0,0.4967582229906422,19.999999999999947,15.0,0.47974471162393395,19.999999999995307,0.0,0.47426993539533924,19.999999999588674
0.5565128138342904,19.999999999999996,1.0,86.0,209.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5365026143990596,20.0,30.0,0.5164404484052617,20.000000000000004,15.0,0.4967582229906422,19.999999999999947,0.0,0.47974471162393395,19.999999999995307
0.551284166093664,20.000000000000004,1.25,86.25,237.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5565128138342904,19.999999999999996,30.0,0.5365026143990596,20.0,15.0,0.5164404484052617,20.000000000000004,0.0,0.4967582229906422,19.999999999999947
0.5517475915758443,20.0,1.5,86.5,266.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.551284166093664,20.000000000000004,30.0,0.5565128138342904,19.999999999999996,15.0,0.5365026143990596,20.0,0.0,0.5164404484052617,20.000000000000004
0.5579733150312457,20.000000000000004,1.75,86.75,199.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5517475915758443,20.0,30.0,0.551284166093664,20.000000000000004,15.0,0.5565128138342904,19.999999999999996,0.0,0.5365026143990596,20.0
0.5670502699545299,19.999999999999996,2.0,87.0,133.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.5579733150312457,20.000000000000004,30.0,0.5517475915758443,20.0,15.0,0.551284166093664,20.000000000000004,0.0,0.5565128138342904,19.999999999999996
0.523655321743139,20.0,2.25,85.5,66.5,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5670502699545299,19.999999999999996,30.0,0.5579733150312457,20.000000000000004,15.0,0.5517475915758443,20.0,0.0,0.551284166093664,20.000000000000004
0.5018850160784168,20.00000558564004,2.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.523655321743139,20.0,30.0,0.5670502699545299,19.999999999999996,15.0,0.5579733150312457,20.000000000000004,0.0,0.5517475915758443,20.0
0.48074424229551704,20.000006264122618,2.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.5018850160784168,20.00000558564004,30.0,0.523655321743139,20.0,15.0,0.5670502699545299,19.999999999999996,0.0,0.5579733150312457,20.000000000000004
0.4602899310897122,20.000006811418636,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.48074424229551704,20.000006264122618,30.0,0.5018850160784168,20.00000558564004,15.0,0.523655321743139,20.0,0.0,0.5670502699545299,19.999999999999996
0.39609847810299675,20.00000000083827,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.4602899310897122,20.000006811418636,30.0,0.48074424229551704,20.000006264122618,15.0,0.5018850160784168,20.00000558564004,0.0,0.523655321743139,20.0
0.3856991414203031,20.000000000007688,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.39609847810299675,20.00000000083827,30.0,0.4602899310897122,20.000006811418636,15.0,0.48074424229551704,20.000006264122618,0.0,0.5018850160784168,20.00000558564004
0.3765531511983983,20.000000000000068,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3856991414203031,20.000000000007688,30.0,0.39609847810299675,20.00000000083827,15.0,0.4602899310897122,20.000006811418636,0.0,0.48074424229551704,20.000006264122618
0.3687835140276137,20.0,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3765531511983983,20.000000000000068,30.0,0.3856991414203031,20.000000000007688,15.0,0.39609847810299675,20.00000000083827,0.0,0.4602899310897122,20.000006811418636
0.2870879978018159,20.0,3.25,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.3687835140276137,20.0,30.0,0.3765531511983983,20.000000000000068,15.0,0.3856991414203031,20.000000000007688,0.0,0.39609847810299675,20.00000000083827
0.2747113548150612,19.999999999999996,3.5,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.2870879978018159,20.0,30.0,0.3687835140276137,20.0,15.0,0.3765531511983983,20.000000000000068,0.0,0.3856991414203031,20.000000000007688
0.2628347603313372,20.0,3.75,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.2747113548150612,19.999999999999996,30.0,0.2870879978018159,20.0,15.0,0.3687835140276137,20.0,0.0,0.3765531511983983,20.000000000000068
0.2504860149832969,19.999999999999996,4.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.2628347603313372,20.0,30.0,0.2747113548150612,19.999999999999996,15.0,0.2870879978018159,20.0,0.0,0.3687835140276137,20.0
0.24626323047747117,20.0,3.775,82.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.2504860149832969,19.999999999999996,30.0,0.2628347603313372,20.0,15.0,0.2747113548150612,19.999999999999996,0.0,0.2870879978018159,20.0
0.2470294831034269,20.0,3.55,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.24626323047747117,20.0,30.0,0.2504860149832969,19.999999999999996,15.0,0.2628347603313372,20.0,0.0,0.2747113548150612,19.999999999999996
0.24689306559917684,19.999999999999996,3.325,86.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.2470294831034269,20.0,30.0,0.24626323047747117,20.0,15.0,0.2504860149832969,19.999999999999996,0.0,0.2628347603313372,20.0
0.27048893748061253,19.999999999999996,3.1,88.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.24689306559917684,19.999999999999996,30.0,0.2470294831034269,20.0,15.0,0.24626323047747117,20.0,0.0,0.2504860149832969,19.999999999999996
0.2786380447917646,20.0,3.075,87.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.27048893748061253,19.999999999999996,30.0,0.24689306559917684,19.999999999999996,15.0,0.2470294831034269,20.0,0.0,0.24626323047747117,20.0
0.263389509660899,20.0,3.05,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.2786380447917646,20.0,30.0,0.27048893748061253,19.999999999999996,15.0,0.24689306559917684,19.999999999999996,0.0,0.2470294831034269,20.0
0.26555361675010764,20.000000000000004,3.025,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.263389509660899,20.0,30.0,0.2786380447917646,20.0,15.0,0.27048893748061253,19.999999999999996,0.0,0.24689306559917684,19.999999999999996
0.26894953679167677,19.999999999999996,3.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.26555361675010764,20.000000000000004,30.0,0.263389509660899,20.0,15.0,0.2786380447917646,20.0,0.0,0.27048893748061253,19.999999999999996
0.2619799164071543,20.0,3.25,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.26894953679167677,19.999999999999996,30.0,0.26555361675010764,20.000000000000004,15.0,0.263389509660899,20.0,0.0,0.2786380447917646,20.0
0.26187330673375175,20.0,3.5,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.2619799164071543,20.0,30.0,0.26894953679167677,19.999999999999996,15.0,0.26555361675010764,20.000000000000004,0.0,0.263389509660899,20.0
0.2589357051063735,20.0,3.75,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.26187330673375175,20.0,30.0,0.2619799164071543,20.0,15.0,0.26894953679167677,19.999999999999996,0.0,0.26555361675010764,20.000000000000004
0.25545625171592484,20.0,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.2589357051063735,20.0,30.0,0.26187330673375175,20.0,15.0,0.2619799164071543,20.0,0.0,0.26894953679167677,19.999999999999996
0.2869154885915456,20.0,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.25545625171592484,20.0,30.0,0.2589357051063735,20.0,15.0,0.26187330673375175,20.0,0.0,0.2619799164071543,20.0
0.30308623387918404,20.0,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.2869154885915456,20.0,30.0,0.25545625171592484,20.0,15.0,0.2589357051063735,20.0,0.0,0.26187330673375175,20.0
0.3169691522385573,19.999999999999996,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.30308623387918404,20.0,30.0,0.2869154885915456,20.0,15.0,0.25545625171592484,20.0,0.0,0.2589357051063735,20.0
0.32869024273283576,20.000000000000004,4.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.3169691522385573,19.999999999999996,30.0,0.30308623387918404,20.0,15.0,0.2869154885915456,20.0,0.0,0.25545625171592484,20.0
0.35492556456872204,20.000000000000004,4.25,85.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.32869024273283576,20.000000000000004,30.0,0.3169691522385573,19.999999999999996,15.0,0.30308623387918404,20.0,0.0,0.2869154885915456,20.0
0.37051495819732827,20.0,4.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.35492556456872204,20.000000000000004,30.0,0.32869024273283576,20.000000000000004,15.0,0.3169691522385573,19.999999999999996,0.0,0.30308623387918404,20.0
0.3813852410487404,20.0,4.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.37051495819732827,20.0,30.0,0.35492556456872204,20.000000000000004,15.0,0.32869024273283576,20.000000000000004,0.0,0.3169691522385573,19.999999999999996
0.39164551672164166,20.0,5.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.3813852410487404,20.0,30.0,0.37051495819732827,20.0,15.0,0.35492556456872204,20.000000000000004,0.0,0.32869024273283576,20.000000000000004
0.4210294751633471,20.0,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.39164551672164166,20.0,30.0,0.3813852410487404,20.0,15.0,0.37051495819732827,20.0,0.0,0.35492556456872204,20.000000000000004
0.44373526526290097,20.000000000000004,5.0,81.0,0.0,0.0,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.4210294751633471,20.0,30.0,0.39164551672164166,20.0,15.0,0.3813852410487404,20.0,0.0,0.37051495819732827,20.0
