hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.46883583340207624,22.0,-1.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.45831008816073826,22.0,30.0,0.44697417918352694,22.0,15.0,0.43500283598583717,21.99999999999999,0.0,0.4132374284030834,21.99999999999943
0.4786806195769165,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.46883583340207624,22.0,30.0,0.45831008816073826,22.0,15.0,0.44697417918352694,22.0,0.0,0.43500283598583717,21.99999999999999
0.4875410496314845,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.4786806195769165,21.999999999999996,30.0,0.46883583340207624,22.0,15.0,0.45831008816073826,22.0,0.0,0.44697417918352694,22.0
0.5020419645072995,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.4875410496314845,22.0,30.0,0.4786806195769165,21.999999999999996,15.0,0.46883583340207624,22.0,0.0,0.45831008816073826,22.0
0.5170035039036186,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.5020419645072995,22.0,30.0,0.4875410496314845,22.0,15.0,0.4786806195769165,21.999999999999996,0.0,0.46883583340207624,22.0
0.5317700051386045,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.5170035039036186,22.0,30.0,0.5020419645072995,22.0,15.0,0.4875410496314845,22.0,0.0,0.4786806195769165,21.999999999999996
0.5277661181909269,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5317700051386045,22.0,30.0,0.5170035039036186,22.0,15.0,0.5020419645072995,22.0,0.0,0.4875410496314845,22.0
0.5354791960043809,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5277661181909269,21.999999999999996,30.0,0.5317700051386045,22.0,15.0,0.5170035039036186,22.0,0.0,0.5020419645072995,22.0
0.5454555857011756,21.999999999999993,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5354791960043809,22.000000000000004,30.0,0.5277661181909269,21.999999999999996,15.0,0.5317700051386045,22.0,0.0,0.5170035039036186,22.0
0.5555714255530293,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.5454555857011756,21.999999999999993,30.0,0.5354791960043809,22.000000000000004,15.0,0.5277661181909269,21.999999999999996,0.0,0.5317700051386045,22.0
0.5513734462922478,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5555714255530293,22.0,30.0,0.5454555857011756,21.999999999999993,15.0,0.5354791960043809,22.000000000000004,0.0,0.5277661181909269,21.999999999999996
0.5523768032760275,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5513734462922478,22.000000000000004,30.0,0.5555714255530293,22.0,15.0,0.5454555857011756,21.999999999999993,0.0,0.5354791960043809,22.000000000000004
0.5557288037702922,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5523768032760275,21.999999999999996,30.0,0.5513734462922478,22.000000000000004,15.0,0.5555714255530293,22.0,0.0,0.5454555857011756,21.999999999999993
0.5592767192583411,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.5557288037702922,22.0,30.0,0.5523768032760275,21.999999999999996,15.0,0.5513734462922478,22.000000000000004,0.0,0.5555714255530293,22.0
0.5812923975416703,22.000000000000004,-1.1,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.5592767192583411,22.0,30.0,0.5557288037702922,22.0,15.0,0.5523768032760275,21.999999999999996,0.0,0.5513734462922478,22.000000000000004
0.5850878011513794,21.999999999999996,-1.2,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.5812923975416703,22.000000000000004,30.0,0.5592767192583411,22.0,15.0,0.5557288037702922,22.0,0.0,0.5523768032760275,21.999999999999996
0.5526973132013804,22.000000000000004,-1.2999999999999998,83.5,29.25,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.5850878011513794,21.999999999999996,30.0,0.5812923975416703,22.000000000000004,15.0,0.5592767192583411,22.0,0.0,0.5557288037702922,22.0
0.5043531481083601,22.000000000000004,-1.4,83.0,58.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.5526973132013804,22.000000000000004,30.0,0.5850878011513794,21.999999999999996,15.0,0.5812923975416703,22.000000000000004,0.0,0.5592767192583411,22.0
0.5363311541378085,22.000000000000004,-1.2999999999999998,81.75,87.75,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.5043531481083601,22.000000000000004,30.0,0.5526973132013804,22.000000000000004,15.0,0.5850878011513794,21.999999999999996,0.0,0.5812923975416703,22.000000000000004
0.4906811735544155,22.0,-1.2,80.5,117.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.5363311541378085,22.000000000000004,30.0,0.5043531481083601,22.000000000000004,15.0,0.5526973132013804,22.000000000000004,0.0,0.5850878011513794,21.999999999999996
0.47251011277507754,21.999999999999996,-1.1,79.25,111.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.4906811735544155,22.0,30.0,0.5363311541378085,22.000000000000004,15.0,0.5043531481083601,22.000000000000004,0.0,0.5526973132013804,22.000000000000004
0.4593468579685215,22.0,-1.0,78.0,105.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.47251011277507754,21.999999999999996,30.0,0.4906811735544155,22.0,15.0,0.5363311541378085,22.000000000000004,0.0,0.5043531481083601,22.000000000000004
0.48772532340780084,22.0,-1.0,79.75,99.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4593468579685215,22.0,30.0,0.47251011277507754,21.999999999999996,15.0,0.4906811735544155,22.0,0.0,0.5363311541378085,22.000000000000004
0.4854542952732482,22.0,-1.0,81.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.48772532340780084,22.0,30.0,0.4593468579685215,22.0,15.0,0.47251011277507754,21.999999999999996,0.0,0.4906811735544155,22.0
0.49314625059693423,21.99999083922846,-1.0,83.25,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4854542952732482,22.0,30.0,0.48772532340780084,22.0,15.0,0.4593468579685215,22.0,0.0,0.47251011277507754,21.999999999999996
0.4952162991583382,21.99998587451925,-1.0,85.0,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.49314625059693423,21.99999083922846,30.0,0.4854542952732482,22.0,15.0,0.48772532340780084,22.0,0.0,0.4593468579685215,22.0
0.4810105557819418,21.999999998278028,-1.0,86.75,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4952162991583382,21.99998587451925,30.0,0.49314625059693423,21.99999083922846,15.0,0.4854542952732482,22.0,0.0,0.48772532340780084,22.0
0.4656683656675114,21.999999999983473,-1.0,88.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4810105557819418,21.999999998278028,30.0,0.4952162991583382,21.99998587451925,15.0,0.49314625059693423,21.99999083922846,0.0,0.4854542952732482,22.0
0.46816462847254536,21.99999999999984,-1.0,90.25,70.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.4656683656675114,21.999999999983473,30.0,0.4810105557819418,21.999999998278028,15.0,0.4952162991583382,21.99998587451925,0.0,0.49314625059693423,21.99999083922846
0.48760414081887654,21.999999999999996,-1.0,92.0,47.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.46816462847254536,21.99999999999984,30.0,0.4656683656675114,21.999999999983473,15.0,0.4810105557819418,21.999999998278028,0.0,0.4952162991583382,21.99998587451925
0.5014823525985327,22.000000000000004,-0.75,90.25,23.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.48760414081887654,21.999999999999996,30.0,0.46816462847254536,21.99999999999984,15.0,0.4656683656675114,21.999999999983473,0.0,0.4810105557819418,21.999999998278028
0.5164337474110439,21.999999999999996,-0.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.5014823525985327,22.000000000000004,30.0,0.48760414081887654,21.999999999999996,15.0,0.46816462847254536,21.99999999999984,0.0,0.4656683656675114,21.999999999983473
0.5168684042588212,22.000000000000004,-0.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.5164337474110439,21.999999999999996,30.0,0.5014823525985327,22.000000000000004,15.0,0.48760414081887654,21.999999999999996,0.0,0.46816462847254536,21.99999999999984
0.5137381155038456,22.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.5168684042588212,22.000000000000004,30.0,0.5164337474110439,21.999999999999996,15.0,0.5014823525985327,22.000000000000004,0.0,0.48760414081887654,21.999999999999996
0.5168552640460066,22.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.5137381155038456,22.0,30.0,0.5168684042588212,22.000000000000004,15.0,0.5164337474110439,21.999999999999996,0.0,0.5014823525985327,22.000000000000004
0.5170053094353346,22.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.5168552640460066,22.0,30.0,0.5137381155038456,22.0,15.0,0.5168684042588212,22.000000000000004,0.0,0.5164337474110439,21.999999999999996
0.5083442713759505,21.999999999999996,0.0,85.0,14.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.5170053094353346,22.0,30.0,0.5168552640460066,22.0,15.0,0.5137381155038456,22.0,0.0,0.5168684042588212,22.000000000000004
0.4919672246937566,22.000000000000004,0.0,85.0,29.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.5083442713759505,21.999999999999996,30.0,0.5170053094353346,22.0,15.0,0.5168552640460066,22.0,0.0,0.5137381155038456,22.0
0.4766424737838913,22.000000000000004,0.05,85.25,44.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.4919672246937566,22.000000000000004,30.0,0.5083442713759505,21.999999999999996,15.0,0.5170053094353346,22.0,0.0,0.5168552640460066,22.0
0.45826729554721635,21.99999598556723,0.1,85.5,59.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.4766424737838913,22.000000000000004,30.0,0.4919672246937566,22.000000000000004,15.0,0.5083442713759505,21.999999999999996,0.0,0.5170053094353346,22.0
0.44624357286914423,21.999999999575483,0.15000000000000002,85.75,82.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.45826729554721635,21.99999598556723,30.0,0.4766424737838913,22.000000000000004,15.0,0.4919672246937566,22.000000000000004,0.0,0.5083442713759505,21.999999999999996
0.43034955986771106,21.99999999999621,0.2,86.0,105.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.44624357286914423,21.999999999575483,30.0,0.45826729554721635,21.99999598556723,15.0,0.4766424737838913,22.000000000000004,0.0,0.4919672246937566,22.000000000000004
0.4265974410446002,21.999999999999964,0.4,86.0,128.75,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.43034955986771106,21.99999999999621,30.0,0.44624357286914423,21.999999999575483,15.0,0.45826729554721635,21.99999598556723,0.0,0.4766424737838913,22.000000000000004
0.41848314472769316,21.999999999999996,0.6,86.0,152.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.4265974410446002,21.999999999999964,30.0,0.43034955986771106,21.99999999999621,15.0,0.44624357286914423,21.999999999575483,0.0,0.45826729554721635,21.99999598556723
0.4106205824186785,21.999999999999996,0.8,86.0,180.5,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.41848314472769316,21.999999999999996,30.0,0.4265974410446002,21.999999999999964,15.0,0.43034955986771106,21.99999999999621,0.0,0.44624357286914423,21.999999999575483
0.4050842699327608,22.0,1.0,86.0,209.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.4106205824186785,21.999999999999996,30.0,0.41848314472769316,21.999999999999996,15.0,0.4265974410446002,21.999999999999964,0.0,0.43034955986771106,21.99999999999621
0.38009150901650196,22.0,1.25,86.25,237.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.4050842699327608,22.0,30.0,0.4106205824186785,21.999999999999996,15.0,0.41848314472769316,21.999999999999996,0.0,0.4265974410446002,21.999999999999964
0.3626312610746561,22.0,1.5,86.5,266.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.38009150901650196,22.0,30.0,0.4050842699327608,22.0,15.0,0.4106205824186785,21.999999999999996,0.0,0.41848314472769316,21.999999999999996
0.3769680296690804,22.0,1.75,86.75,199.5,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.3626312610746561,22.0,30.0,0.38009150901650196,22.0,15.0,0.4050842699327608,22.0,0.0,0.4106205824186785,21.999999999999996
0.40776352702515817,21.999999999999996,2.0,87.0,133.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.3769680296690804,22.0,30.0,0.3626312610746561,22.0,15.0,0.38009150901650196,22.0,0.0,0.4050842699327608,22.0
0.4006579729313671,22.0,2.25,85.5,66.5,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.40776352702515817,21.999999999999996,30.0,0.3769680296690804,22.0,15.0,0.3626312610746561,22.0,0.0,0.38009150901650196,22.0
0.41594131987253036,22.000002190167493,2.5,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.4006579729313671,22.0,30.0,0.40776352702515817,21.999999999999996,15.0,0.3769680296690804,22.0,0.0,0.3626312610746561,22.0
0.41600259139988044,22.000000040695475,2.75,82.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.41594131987253036,22.000002190167493,30.0,0.4006579729313671,22.0,15.0,0.40776352702515817,21.999999999999996,0.0,0.3769680296690804,22.0
0.41165750152512676,22.000002045810092,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.41600259139988044,22.000000040695475,30.0,0.41594131987253036,22.000002190167493,15.0,0.4006579729313671,22.0,0.0,0.40776352702515817,21.999999999999996
0.353121585021964,22.000000000157677,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.41165750152512676,22.000002045810092,30.0,0.41600259139988044,22.000000040695475,15.0,0.41594131987253036,22.000002190167493,0.0,0.4006579729313671,22.0
0.3472286368151454,22.00000000000115,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.353121585021964,22.000000000157677,30.0,0.41165750152512676,22.000002045810092,15.0,0.41600259139988044,22.000000040695475,0.0,0.41594131987253036,22.000002190167493
0.3451249982430486,22.000000000000007,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3472286368151454,22.00000000000115,30.0,0.353121585021964,22.000000000157677,15.0,0.41165750152512676,22.000002045810092,0.0,0.41600259139988044,22.000000040695475
0.3414077310212587,22.0,3.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.3451249982430486,22.000000000000007,30.0,0.3472286368151454,22.00000000000115,15.0,0.353121585021964,22.000000000157677,0.0,0.41165750152512676,22.000002045810092
0.26933963966721913,22.000000000000004,3.25,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.3414077310212587,22.0,30.0,0.3451249982430486,22.000000000000007,15.0,0.3472286368151454,22.00000000000115,0.0,0.353121585021964,22.000000000157677
0.2618653154157256,21.999999999999996,3.5,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.26933963966721913,22.000000000000004,30.0,0.3414077310212587,22.0,15.0,0.3451249982430486,22.000000000000007,0.0,0.3472286368151454,22.00000000000115
0.2562196278834478,21.999999999999996,3.75,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.2618653154157256,21.999999999999996,30.0,0.26933963966721913,22.000000000000004,15.0,0.3414077310212587,22.0,0.0,0.3451249982430486,22.000000000000007
0.2479829790659747,22.0,4.0,81.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.2562196278834478,21.999999999999996,30.0,0.2618653154157256,21.999999999999996,15.0,0.26933963966721913,22.000000000000004,0.0,0.3414077310212587,22.0
0.24542458597764488,22.0,3.775,82.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.2479829790659747,22.0,30.0,0.2562196278834478,21.999999999999996,15.0,0.2618653154157256,21.999999999999996,0.0,0.26933963966721913,22.000000000000004
0.24774673990535734,21.999999999999996,3.55,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.24542458597764488,22.0,30.0,0.2479829790659747,22.0,15.0,0.2562196278834478,21.999999999999996,0.0,0.2618653154157256,21.999999999999996
0.25000268022307165,22.0,3.325,86.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.24774673990535734,21.999999999999996,30.0,0.24542458597764488,22.0,15.0,0.2479829790659747,22.0,0.0,0.2562196278834478,21.999999999999996
0.2777361661439399,21.999999999999996,3.1,88.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.25000268022307165,22.0,30.0,0.24774673990535734,21.999999999999996,15.0,0.24542458597764488,22.0,0.0,0.2479829790659747,22.0
0.2863996924313334,22.0,3.075,87.75,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.2777361661439399,21.999999999999996,30.0,0.25000268022307165,22.0,15.0,0.24774673990535734,21.999999999999996,0.0,0.24542458597764488,22.0
0.26609573686753313,22.0,3.05,87.5,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.2863996924313334,22.0,30.0,0.2777361661439399,21.999999999999996,15.0,0.25000268022307165,22.0,0.0,0.24774673990535734,21.999999999999996
0.26793750600629623,22.0,3.025,87.25,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.26609573686753313,22.0,30.0,0.2863996924313334,22.0,15.0,0.2777361661439399,21.999999999999996,0.0,0.25000268022307165,22.0
0.26843787617111986,22.000000000000004,3.0,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.26793750600629623,22.0,30.0,0.26609573686753313,22.0,15.0,0.2863996924313334,22.0,0.0,0.2777361661439399,21.999999999999996
0.2674360155696576,21.999999999999996,3.25,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.26843787617111986,22.000000000000004,30.0,0.26793750600629623,22.0,15.0,0.26609573686753313,22.0,0.0,0.2863996924313334,22.0
0.27007521442274146,22.0,3.5,87.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.2674360155696576,21.999999999999996,30.0,0.26843787617111986,22.000000000000004,15.0,0.26793750600629623,22.0,0.0,0.26609573686753313,22.0
0.0,21.741621256397764,3.75,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.27007521442274146,22.0,30.0,0.2674360155696576,21.999999999999996,15.0,0.26843787617111986,22.000000000000004,0.0,0.26793750600629623,22.0
0.0,21.591981284835462,4.0,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,21.741621256397764,30.0,0.27007521442274146,22.0,15.0,0.2674360155696576,21.999999999999996,0.0,0.26843787617111986,22.000000000000004
0.0,21.410209681508412,4.0,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.591981284835462,30.0,0.0,21.741621256397764,15.0,0.27007521442274146,22.0,0.0,0.2674360155696576,21.999999999999996
0.0,21.228099710676705,4.0,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.410209681508412,30.0,0.0,21.591981284835462,15.0,0.0,21.741621256397764,0.0,0.27007521442274146,22.0
0.0,21.091028493320785,4.0,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.228099710676705,30.0,0.0,21.410209681508412,15.0,0.0,21.591981284835462,0.0,0.0,21.741621256397764
0.0,21.001252687715365,4.0,87.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,21.091028493320785,30.0,0.0,21.228099710676705,15.0,0.0,21.410209681508412,0.0,0.0,21.591981284835462
0.0,20.92223749589264,4.25,85.5,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,21.001252687715365,30.0,0.0,21.091028493320785,15.0,0.0,21.228099710676705,0.0,0.0,21.410209681508412
0.0,20.847937527338605,4.5,84.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.92223749589264,30.0,0.0,21.001252687715365,15.0,0.0,21.091028493320785,0.0,0.0,21.228099710676705
0.0,20.783404910507254,4.75,82.5,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.847937527338605,30.0,0.0,20.92223749589264,15.0,0.0,21.001252687715365,0.0,0.0,21.091028493320785
0.0,20.728914157994407,5.0,81.0,0.0,-2.75,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,20.783404910507254,30.0,0.0,20.847937527338605,15.0,0.0,20.92223749589264,0.0,0.0,21.001252687715365
0.0,20.66419762002164,5.0,81.0,0.0,-2.75,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.0,20.728914157994407,30.0,0.0,20.783404910507254,15.0,0.0,20.847937527338605,0.0,0.0,20.92223749589264
