hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.2900682202870786,21.999999999999847,-1.95,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.27232523440432216,21.999999999833175,30.0,0.24805201499788593,21.99999966251359,15.0,0.21621857836851371,22.000002154289966,0.0,0.17995375880279832,22.029971191799653
0.3060971554660316,21.99999868951297,-1.9,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.2900682202870786,21.999999999999847,30.0,0.27232523440432216,21.999999999833175,15.0,0.24805201499788593,21.99999966251359,0.0,0.21621857836851371,22.000002154289966
0.32076207205043084,21.999999997270706,-1.85,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.3060971554660316,21.99999868951297,30.0,0.2900682202870786,21.999999999999847,15.0,0.27232523440432216,21.999999999833175,0.0,0.24805201499788593,21.99999966251359
0.3346287948243713,21.999998003592694,-1.8,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.32076207205043084,21.999999997270706,30.0,0.3060971554660316,21.99999868951297,15.0,0.2900682202870786,21.999999999999847,0.0,0.27232523440432216,21.999999999833175
0.3542759753916491,21.99999550202012,-1.85,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3346287948243713,21.999998003592694,30.0,0.32076207205043084,21.999999997270706,15.0,0.3060971554660316,21.99999868951297,0.0,0.2900682202870786,21.999999999999847
0.3734845800499447,21.999999999678554,-1.9,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3542759753916491,21.99999550202012,30.0,0.3346287948243713,21.999998003592694,15.0,0.32076207205043084,21.999999997270706,0.0,0.3060971554660316,21.99999868951297
0.3925799554374465,21.999999999997343,-1.95,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3734845800499447,21.999999999678554,30.0,0.3542759753916491,21.99999550202012,15.0,0.3346287948243713,21.999998003592694,0.0,0.32076207205043084,21.999999997270706
0.4118649724697789,21.999999999999975,-2.0,92.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.3925799554374465,21.999999999997343,30.0,0.3734845800499447,21.999999999678554,15.0,0.3542759753916491,21.99999550202012,0.0,0.3346287948243713,21.999998003592694
0.418561564084984,22.0,-1.75,90.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.4118649724697789,21.999999999999975,30.0,0.3925799554374465,21.999999999997343,15.0,0.3734845800499447,21.999999999678554,0.0,0.3542759753916491,21.99999550202012
0.4246598966354697,22.000000000000004,-1.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.418561564084984,22.0,30.0,0.4118649724697789,21.999999999999975,15.0,0.3925799554374465,21.999999999997343,0.0,0.3734845800499447,21.999999999678554
0.4301451621225974,22.000000000000004,-1.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.4246598966354697,22.000000000000004,30.0,0.418561564084984,22.0,15.0,0.4118649724697789,21.999999999999975,0.0,0.3925799554374465,21.999999999997343
0.43523101494838334,22.000000000000007,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.4301451621225974,22.000000000000004,30.0,0.4246598966354697,22.000000000000004,15.0,0.418561564084984,22.0,0.0,0.4118649724697789,21.999999999999975
0.44053357339040716,22.000000000000004,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.43523101494838334,22.000000000000007,30.0,0.4301451621225974,22.000000000000004,15.0,0.4246598966354697,22.000000000000004,0.0,0.418561564084984,22.0
0.45189038046409286,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.44053357339040716,22.000000000000004,30.0,0.43523101494838334,22.000000000000007,15.0,0.4301451621225974,22.000000000000004,0.0,0.4246598966354697,22.000000000000004
0.46403122536007113,22.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.45189038046409286,22.0,30.0,0.44053357339040716,22.000000000000004,15.0,0.43523101494838334,22.000000000000007,0.0,0.4301451621225974,22.000000000000004
0.4762162317961237,21.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,0.46403122536007113,22.0,30.0,0.45189038046409286,22.0,15.0,0.44053357339040716,22.000000000000004,0.0,0.43523101494838334,22.000000000000007
