hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.6431919602120799,20.00000000070604,-1.25,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.569074262314195,20.000001185593277,30.0,0.4773564597695388,20.01544802898698,15.0,0.26495070692849415,20.1988708183954,0.0,0.033540377508999956,20.795375752054646
0.7095941760779401,20.00000000000172,-1.5,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.6431919602120799,20.00000000070604,30.0,0.569074262314195,20.000001185593277,15.0,0.4773564597695388,20.01544802898698,0.0,0.26495070692849415,20.1988708183954
0.7686505223707454,20.0,-1.75,81.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.7095941760779401,20.00000000000172,30.0,0.6431919602120799,20.00000000070604,15.0,0.569074262314195,20.000001185593277,0.0,0.4773564597695388,20.01544802898698
0.823823153964523,20.0,-2.0,78.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,45.0,0.7686505223707454,20.0,30.0,0.7095941760779401,20.00000000000172,15.0,0.6431919602120799,20.00000000070604,0.0,0.569074262314195,20.000001185593277
0.8535590973868719,19.999999999999996,-2.25,77.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.823823153964523,20.0,30.0,0.7686505223707454,20.0,15.0,0.7095941760779401,20.00000000000172,0.0,0.6431919602120799,20.00000000070604
0.8798680630639157,20.0,-2.5,77.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.8535590973868719,19.999999999999996,30.0,0.823823153964523,20.0,15.0,0.7686505223707454,20.0,0.0,0.7095941760779401,20.00000000000172
0.9018908416419471,20.0,-2.75,77.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.8798680630639157,20.0,30.0,0.8535590973868719,19.999999999999996,15.0,0.823823153964523,20.0,0.0,0.7686505223707454,20.0
0.9200893182729433,19.999999999999996,-3.0,77.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,45.0,0.9018908416419471,20.0,30.0,0.8798680630639157,20.0,15.0,0.8535590973868719,19.999999999999996,0.0,0.823823153964523,20.0
0.9776230066257839,20.0,-3.75,77.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.9200893182729433,19.999999999999996,30.0,0.9018908416419471,20.0,15.0,0.8798680630639157,20.0,0.0,0.8535590973868719,19.999999999999996
1.033118268122007,19.999999999999996,-4.5,78.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,0.9776230066257839,20.0,30.0,0.9200893182729433,19.999999999999996,15.0,0.9018908416419471,20.0,0.0,0.8798680630639157,20.0
1.0868639631984558,20.000000219665072,-5.25,78.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,1.033118268122007,19.999999999999996,30.0,0.9776230066257839,20.0,15.0,0.9200893182729433,19.999999999999996,0.0,0.9018908416419471,20.0
1.1392013213490528,19.999998955232538,-6.0,79.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,45.0,1.0868639631984558,20.000000219665072,30.0,1.033118268122007,19.999999999999996,15.0,0.9776230066257839,20.0,0.0,0.9200893182729433,19.999999999999996
1.1880805520182418,19.999999991609783,-6.5,75.25,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.1392013213490528,19.999998955232538,30.0,1.0868639631984558,20.000000219665072,15.0,1.033118268122007,19.999999999999996,0.0,0.9776230066257839,20.0
1.241960788452606,19.99998670515896,-7.0,71.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.1880805520182418,19.999999991609783,30.0,1.1392013213490528,19.999998955232538,15.0,1.0868639631984558,20.000000219665072,0.0,1.033118268122007,19.999999999999996
1.2959868411792768,19.999976879398844,-7.5,67.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.241960788452606,19.99998670515896,30.0,1.1880805520182418,19.999999991609783,15.0,1.1392013213490528,19.999998955232538,0.0,1.0868639631984558,20.000000219665072
1.3500851225496011,19.99996995683986,-8.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,45.0,1.2959868411792768,19.999976879398844,30.0,1.241960788452606,19.99998670515896,15.0,1.1880805520182418,19.999999991609783,0.0,1.1392013213490528,19.999998955232538
1.3584650371700209,19.999968382283313,-8.5,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3500851225496011,19.99996995683986,30.0,1.2959868411792768,19.999976879398844,15.0,1.241960788452606,19.99998670515896,0.0,1.1880805520182418,19.999999991609783
1.376184066781056,19.999968245850567,-9.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.3584650371700209,19.999968382283313,30.0,1.3500851225496011,19.99996995683986,15.0,1.2959868411792768,19.999976879398844,0.0,1.241960788452606,19.99998670515896
1.394939131342838,19.99996912172652,-9.5,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.376184066781056,19.999968245850567,30.0,1.3584650371700209,19.999968382283313,15.0,1.3500851225496011,19.99996995683986,0.0,1.2959868411792768,19.999976879398844
1.413805790986682,19.999968904345582,-10.0,64.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,1.394939131342838,19.99996912172652,30.0,1.376184066781056,19.999968245850567,15.0,1.3584650371700209,19.999968382283313,0.0,1.3500851225496011,19.99996995683986
1.4059597136391597,19.999973625862303,-10.25,62.5,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.413805790986682,19.999968904345582,30.0,1.394939131342838,19.99996912172652,15.0,1.376184066781056,19.999968245850567,0.0,1.3584650371700209,19.999968382283313
1.401255998974777,19.999999972390214,-10.5,61.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,1.4059597136391597,19.999973625862303,30.0,1.413805790986682,19.999968904345582,15.0,1.394939131342838,19.99996912172652,0.0,1.376184066781056,19.999968245850567
