hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.33803779603995515,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.32382343606934905,20.0,30.0,0.32069367326041465,19.999999999999996,15.0,0.2990061540800947,20.0,0.0,0.2771525587004249,20.0
0.354824177760883,19.999999999999996,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.33803779603995515,20.0,30.0,0.32382343606934905,20.0,15.0,0.32069367326041465,19.999999999999996,0.0,0.2990061540800947,20.0
0.3716925987200293,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,45.0,0.354824177760883,19.999999999999996,30.0,0.33803779603995515,20.0,15.0,0.32382343606934905,20.0,0.0,0.32069367326041465,19.999999999999996
0.37153638142757545,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.3716925987200293,20.0,30.0,0.354824177760883,19.999999999999996,15.0,0.33803779603995515,20.0,0.0,0.32382343606934905,20.0
0.37617869808651655,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.37153638142757545,20.0,30.0,0.3716925987200293,20.0,15.0,0.354824177760883,19.999999999999996,0.0,0.33803779603995515,20.0
0.38325073919677966,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.37617869808651655,20.0,30.0,0.37153638142757545,20.0,15.0,0.3716925987200293,20.0,0.0,0.354824177760883,19.999999999999996
0.3905413824164982,20.0,-1.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,45.0,0.38325073919677966,20.0,30.0,0.37617869808651655,20.0,15.0,0.37153638142757545,20.0,0.0,0.3716925987200293,20.0
0.41978842508070113,20.0,-1.1,84.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.3905413824164982,20.0,30.0,0.38325073919677966,20.0,15.0,0.37617869808651655,20.0,0.0,0.37153638142757545,20.0
0.42880299669282895,20.0,-1.2,84.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.41978842508070113,20.0,30.0,0.3905413824164982,20.0,15.0,0.38325073919677966,20.0,0.0,0.37617869808651655,20.0
0.4233665484561172,19.999999999999996,-1.2999999999999998,83.5,29.25,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.42880299669282895,20.0,30.0,0.41978842508070113,20.0,15.0,0.3905413824164982,20.0,0.0,0.38325073919677966,20.0
0.4083132994222044,20.000000000000004,-1.4,83.0,58.5,0.0,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,45.0,0.4233665484561172,19.999999999999996,30.0,0.42880299669282895,20.0,15.0,0.41978842508070113,20.0,0.0,0.3905413824164982,20.0
0.4831509958517691,19.999999999999996,-1.2999999999999998,81.75,87.75,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.4083132994222044,20.000000000000004,30.0,0.4233665484561172,19.999999999999996,15.0,0.42880299669282895,20.0,0.0,0.41978842508070113,20.0
0.46608363232307576,20.0,-1.2,80.5,117.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.4831509958517691,19.999999999999996,30.0,0.4083132994222044,20.000000000000004,15.0,0.4233665484561172,19.999999999999996,0.0,0.42880299669282895,20.0
0.4576882190452884,20.0,-1.1,79.25,111.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.46608363232307576,20.0,30.0,0.4831509958517691,19.999999999999996,15.0,0.4083132994222044,20.000000000000004,0.0,0.4233665484561172,19.999999999999996
0.45086389816765055,20.0,-1.0,78.0,105.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.4576882190452884,20.0,30.0,0.46608363232307576,20.0,15.0,0.4831509958517691,19.999999999999996,0.0,0.4083132994222044,20.000000000000004
0.4896670511083673,19.999999999999996,-1.0,79.75,99.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.45086389816765055,20.0,30.0,0.4576882190452884,20.0,15.0,0.46608363232307576,20.0,0.0,0.4831509958517691,19.999999999999996
0.49365788744478295,20.0,-1.0,81.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.4896670511083673,19.999999999999996,30.0,0.45086389816765055,20.0,15.0,0.4576882190452884,20.0,0.0,0.46608363232307576,20.0
0.5037012326339851,19.999990351441035,-1.0,83.25,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.49365788744478295,20.0,30.0,0.4896670511083673,19.999999999999996,15.0,0.45086389816765055,20.0,0.0,0.4576882190452884,20.0
0.5089649851170395,19.99998534257245,-1.0,85.0,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.5037012326339851,19.999990351441035,30.0,0.49365788744478295,20.0,15.0,0.4896670511083673,19.999999999999996,0.0,0.45086389816765055,20.0
0.48818480407196285,19.999999997525542,-1.0,86.75,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.5089649851170395,19.99998534257245,30.0,0.5037012326339851,19.999990351441035,15.0,0.49365788744478295,20.0,0.0,0.4896670511083673,19.999999999999996
0.46575835288432466,19.999999999972268,-1.0,88.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.48818480407196285,19.999999997525542,30.0,0.5089649851170395,19.99998534257245,15.0,0.5037012326339851,19.999990351441035,0.0,0.49365788744478295,20.0
0.45871959675824564,19.99999999999969,-1.0,90.25,70.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.46575835288432466,19.999999999972268,30.0,0.48818480407196285,19.999999997525542,15.0,0.5089649851170395,19.99998534257245,0.0,0.5037012326339851,19.999990351441035
0.46636976912735145,20.0,-1.0,92.0,47.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.45871959675824564,19.99999999999969,30.0,0.46575835288432466,19.999999999972268,15.0,0.48818480407196285,19.999999997525542,0.0,0.5089649851170395,19.99998534257245
0.47155419542918875,20.0,-0.75,90.25,23.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.46636976912735145,20.0,30.0,0.45871959675824564,19.99999999999969,15.0,0.46575835288432466,19.999999999972268,0.0,0.48818480407196285,19.999999997525542
0.4790619858814814,20.0,-0.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.47155419542918875,20.0,30.0,0.46636976912735145,20.0,15.0,0.45871959675824564,19.99999999999969,0.0,0.46575835288432466,19.999999999972268
0.47483472200884824,20.0,-0.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.4790619858814814,20.0,30.0,0.47155419542918875,20.0,15.0,0.46636976912735145,20.0,0.0,0.45871959675824564,19.99999999999969
0.466221321919787,19.999999999999996,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.47483472200884824,20.0,30.0,0.4790619858814814,20.0,15.0,0.47155419542918875,20.0,0.0,0.46636976912735145,20.0
0.46777521768915237,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.466221321919787,19.999999999999996,30.0,0.47483472200884824,20.0,15.0,0.4790619858814814,20.0,0.0,0.47155419542918875,20.0
0.4657164606542137,20.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.46777521768915237,20.0,30.0,0.466221321919787,19.999999999999996,15.0,0.47483472200884824,20.0,0.0,0.4790619858814814,20.0
0.4540795147238582,20.000000000000004,0.0,85.0,14.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.4657164606542137,20.0,30.0,0.46777521768915237,20.0,15.0,0.466221321919787,19.999999999999996,0.0,0.47483472200884824,20.0
0.4291594167854468,20.0,0.0,85.0,29.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.4540795147238582,20.000000000000004,30.0,0.4657164606542137,20.0,15.0,0.46777521768915237,20.0,0.0,0.466221321919787,19.999999999999996
0.0,19.609324419137252,0.05,85.25,44.25,-1.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.4291594167854468,20.0,30.0,0.4540795147238582,20.000000000000004,15.0,0.4657164606542137,20.0,0.0,0.46777521768915237,20.0
0.0,19.10391471767469,0.1,85.5,59.0,-1.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,19.609324419137252,30.0,0.4291594167854468,20.0,15.0,0.4540795147238582,20.000000000000004,0.0,0.4657164606542137,20.0
0.0,18.848438430741734,0.15000000000000002,85.75,82.25,-1.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,19.10391471767469,30.0,0.0,19.609324419137252,15.0,0.4291594167854468,20.0,0.0,0.4540795147238582,20.000000000000004
0.0,18.819289641985108,0.2,86.0,105.5,-1.25,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.0,18.848438430741734,30.0,0.0,19.10391471767469,15.0,0.0,19.609324419137252,0.0,0.4291594167854468,20.0
0.0,18.871221519561146,0.4,86.0,128.75,-1.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,18.819289641985108,30.0,0.0,18.848438430741734,15.0,0.0,19.10391471767469,0.0,0.0,19.609324419137252
0.0,18.9333890335577,0.6,86.0,152.0,-1.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,18.871221519561146,30.0,0.0,18.819289641985108,15.0,0.0,18.848438430741734,0.0,0.0,19.10391471767469
0.0,18.995052563427347,0.8,86.0,180.5,-1.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,18.9333890335577,30.0,0.0,18.871221519561146,15.0,0.0,18.819289641985108,0.0,0.0,18.848438430741734
0.0,19.066258488775013,1.0,86.0,209.0,-1.25,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.0,18.995052563427347,30.0,0.0,18.9333890335577,15.0,0.0,18.871221519561146,0.0,0.0,18.819289641985108
0.0,19.181307726394703,1.25,86.25,237.5,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,19.066258488775013,30.0,0.0,18.995052563427347,15.0,0.0,18.9333890335577,0.0,0.0,18.871221519561146
0.0,19.33940192490716,1.5,86.5,266.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,19.181307726394703,30.0,0.0,19.066258488775013,15.0,0.0,18.995052563427347,0.0,0.0,18.9333890335577
0.0,19.434155762570203,1.75,86.75,199.5,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,19.33940192490716,30.0,0.0,19.181307726394703,15.0,0.0,19.066258488775013,0.0,0.0,18.995052563427347
0.0,19.3995340130522,2.0,87.0,133.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,45.0,0.0,19.434155762570203,30.0,0.0,19.33940192490716,15.0,0.0,19.181307726394703,0.0,0.0,19.066258488775013
0.0,19.320377423012417,2.25,85.5,66.5,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,19.3995340130522,30.0,0.0,19.434155762570203,15.0,0.0,19.33940192490716,0.0,0.0,19.181307726394703
0.0,19.154474803794855,2.5,84.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,19.320377423012417,30.0,0.0,19.3995340130522,15.0,0.0,19.434155762570203,0.0,0.0,19.33940192490716
0.0,19.020600856236157,2.75,82.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,19.154474803794855,30.0,0.0,19.320377423012417,15.0,0.0,19.3995340130522,0.0,0.0,19.434155762570203
0.0,18.959338963877254,3.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,45.0,0.0,19.020600856236157,30.0,0.0,19.154474803794855,15.0,0.0,19.320377423012417,0.0,0.0,19.3995340130522
0.0,18.990144886896495,3.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,18.959338963877254,30.0,0.0,19.020600856236157,15.0,0.0,19.154474803794855,0.0,0.0,19.320377423012417
0.0,19.034523344819135,3.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,18.990144886896495,30.0,0.0,18.959338963877254,15.0,0.0,19.020600856236157,0.0,0.0,19.154474803794855
0.0,19.052857275898752,3.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,19.034523344819135,30.0,0.0,18.990144886896495,15.0,0.0,18.959338963877254,0.0,0.0,19.020600856236157
0.0,19.04774711241484,3.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,45.0,0.0,19.052857275898752,30.0,0.0,19.034523344819135,15.0,0.0,18.990144886896495,0.0,0.0,18.959338963877254
0.0,19.11349498763601,3.25,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,19.04774711241484,30.0,0.0,19.052857275898752,15.0,0.0,19.034523344819135,0.0,0.0,18.990144886896495
0.0,19.195086357464767,3.5,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,19.11349498763601,30.0,0.0,19.04774711241484,15.0,0.0,19.052857275898752,0.0,0.0,19.034523344819135
0.0,19.252930646226496,3.75,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,19.195086357464767,30.0,0.0,19.11349498763601,15.0,0.0,19.04774711241484,0.0,0.0,19.052857275898752
0.0,19.285846188863015,4.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,45.0,0.0,19.252930646226496,30.0,0.0,19.195086357464767,15.0,0.0,19.11349498763601,0.0,0.0,19.04774711241484
0.0,19.299475842947054,3.775,82.75,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,19.285846188863015,30.0,0.0,19.252930646226496,15.0,0.0,19.195086357464767,0.0,0.0,19.11349498763601
0.0,19.298258107320116,3.55,84.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,19.299475842947054,30.0,0.0,19.285846188863015,15.0,0.0,19.252930646226496,0.0,0.0,19.195086357464767
0.0,19.28980745263782,3.325,86.25,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,19.298258107320116,30.0,0.0,19.299475842947054,15.0,0.0,19.285846188863015,0.0,0.0,19.252930646226496
0.0,19.25154414406104,3.1,88.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,45.0,0.0,19.28980745263782,30.0,0.0,19.298258107320116,15.0,0.0,19.299475842947054,0.0,0.0,19.285846188863015
0.0,19.200402944347395,3.075,87.75,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,19.25154414406104,30.0,0.0,19.28980745263782,15.0,0.0,19.298258107320116,0.0,0.0,19.299475842947054
0.0,19.17905407293472,3.05,87.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,19.200402944347395,30.0,0.0,19.25154414406104,15.0,0.0,19.28980745263782,0.0,0.0,19.298258107320116
0.0,19.17389880908547,3.025,87.25,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,19.17905407293472,30.0,0.0,19.200402944347395,15.0,0.0,19.25154414406104,0.0,0.0,19.28980745263782
0.0,19.165516559493152,3.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,45.0,0.0,19.17389880908547,30.0,0.0,19.17905407293472,15.0,0.0,19.200402944347395,0.0,0.0,19.25154414406104
0.0,19.157546243581617,3.25,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,19.165516559493152,30.0,0.0,19.17389880908547,15.0,0.0,19.17905407293472,0.0,0.0,19.200402944347395
0.0,19.148543847681776,3.5,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,19.157546243581617,30.0,0.0,19.165516559493152,15.0,0.0,19.17389880908547,0.0,0.0,19.17905407293472
0.0,19.142043266421616,3.75,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,19.148543847681776,30.0,0.0,19.157546243581617,15.0,0.0,19.165516559493152,0.0,0.0,19.17389880908547
0.0,19.14112830681698,4.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,45.0,0.0,19.142043266421616,30.0,0.0,19.148543847681776,15.0,0.0,19.157546243581617,0.0,0.0,19.165516559493152
0.0,19.100530738951846,4.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,19.14112830681698,30.0,0.0,19.142043266421616,15.0,0.0,19.148543847681776,0.0,0.0,19.157546243581617
0.0,19.034704655518905,4.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,19.100530738951846,30.0,0.0,19.14112830681698,15.0,0.0,19.142043266421616,0.0,0.0,19.148543847681776
0.0,18.968277282585667,4.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,19.034704655518905,30.0,0.0,19.100530738951846,15.0,0.0,19.14112830681698,0.0,0.0,19.142043266421616
0.0,18.91210339132928,4.0,87.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,45.0,0.0,18.968277282585667,30.0,0.0,19.034704655518905,15.0,0.0,19.100530738951846,0.0,0.0,19.14112830681698
0.0,18.844409248064505,4.25,85.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,18.91210339132928,30.0,0.0,18.968277282585667,15.0,0.0,19.034704655518905,0.0,0.0,19.100530738951846
0.0,18.770720525378355,4.5,84.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,18.844409248064505,30.0,0.0,18.91210339132928,15.0,0.0,18.968277282585667,0.0,0.0,19.034704655518905
0.04530820297850353,18.750024031535933,4.75,82.5,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.0,18.770720525378355,30.0,0.0,18.844409248064505,15.0,0.0,18.91210339132928,0.0,0.0,18.968277282585667
0.05091888209986651,18.75000003136711,5.0,81.0,0.0,-1.25,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,45.0,0.04530820297850353,18.750024031535933,30.0,0.0,18.770720525378355,15.0,0.0,18.844409248064505,0.0,0.0,18.91210339132928
0.08493055986858354,18.75000000006848,5.0,81.0,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.05091888209986651,18.75000003136711,30.0,0.04530820297850353,18.750024031535933,15.0,0.0,18.770720525378355,0.0,0.0,18.844409248064505
0.11343152803929991,18.750000000000203,5.0,81.0,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.08493055986858354,18.75000000006848,30.0,0.05091888209986651,18.75000003136711,15.0,0.04530820297850353,18.750024031535933,0.0,0.0,18.770720525378355
0.13546571910528343,18.750000000000004,5.0,81.0,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.11343152803929991,18.750000000000203,30.0,0.08493055986858354,18.75000000006848,15.0,0.05091888209986651,18.75000003136711,0.0,0.04530820297850353,18.750024031535933
0.15467342577091184,18.75,5.0,81.0,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.0,1.0,45.0,0.13546571910528343,18.750000000000004,30.0,0.11343152803929991,18.750000000000203,15.0,0.08493055986858354,18.75000000006848,0.0,0.05091888209986651,18.75000003136711
0.17763784828052043,18.75,4.9,78.75,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.15467342577091184,18.75,30.0,0.13546571910528343,18.750000000000004,15.0,0.11343152803929991,18.750000000000203,0.0,0.08493055986858354,18.75000000006848
0.20008480290307365,18.749999999999993,4.8,76.5,0.0,-1.25,0.8660254037844387,-0.49999999999999983,0.25881904510252074,0.9659258262890683,45.0,0.17763784828052043,18.75,30.0,0.15467342577091184,18.75,15.0,0.13546571910528343,18.750000000000004,0.0,0.11343152803929991,18.750000000000203
