hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.6828040726228622,22.0,-0.75,90.25,23.5,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.6678558070390564,21.999999999999975,30.0,0.6468793772828919,21.999999999998664,15.0,0.6459174271461682,21.999999999909598,0.0,0.6664274878522651,21.999999993837783
0.698738128413506,22.0,-0.5,88.5,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.6828040726228622,22.0,30.0,0.6678558070390564,21.999999999999975,15.0,0.6468793772828919,21.999999999998664,0.0,0.6459174271461682,21.999999999909598
0.6968805197829437,22.0,-0.25,86.75,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.698738128413506,22.0,30.0,0.6828040726228622,22.0,15.0,0.6678558070390564,21.999999999999975,0.0,0.6468793772828919,21.999999999998664
0.6898120415437967,22.0,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,45.0,0.6968805197829437,22.0,30.0,0.698738128413506,22.0,15.0,0.6828040726228622,22.0,0.0,0.6678558070390564,21.999999999999975
0.693543388030432,21.999999999999996,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.6898120415437967,22.0,30.0,0.6968805197829437,22.0,15.0,0.698738128413506,22.0,0.0,0.6828040726228622,22.0
0.694208101168697,22.000000000000004,0.0,85.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.693543388030432,21.999999999999996,30.0,0.6898120415437967,22.0,15.0,0.6968805197829437,22.0,0.0,0.698738128413506,22.0
0.6840883999509846,22.000000000000004,0.0,85.0,14.75,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.694208101168697,22.000000000000004,30.0,0.693543388030432,21.999999999999996,15.0,0.6898120415437967,22.0,0.0,0.6968805197829437,22.0
0.664697037636116,22.0,0.0,85.0,29.5,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,45.0,0.6840883999509846,22.000000000000004,30.0,0.694208101168697,22.000000000000004,15.0,0.693543388030432,21.999999999999996,0.0,0.6898120415437967,22.0
0.6461317848060882,22.0,0.05,85.25,44.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.664697037636116,22.0,30.0,0.6840883999509846,22.000000000000004,15.0,0.694208101168697,22.000000000000004,0.0,0.693543388030432,21.999999999999996
0.6247311340095858,21.99999588713237,0.1,85.5,59.0,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.6461317848060882,22.0,30.0,0.664697037636116,22.0,15.0,0.6840883999509846,22.000000000000004,0.0,0.694208101168697,22.000000000000004
0.6108939151687505,21.999999999011163,0.15000000000000002,85.75,82.25,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.6247311340095858,21.99999588713237,30.0,0.6461317848060882,22.0,15.0,0.664697037636116,22.0,0.0,0.6840883999509846,22.000000000000004
0.5928503096442422,21.9999999999866,0.2,86.0,105.5,0.0,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,45.0,0.6108939151687505,21.999999999011163,30.0,0.6247311340095858,21.99999588713237,15.0,0.6461317848060882,22.0,0.0,0.664697037636116,22.0
0.5936280248627669,21.999999999999822,0.4,86.0,128.75,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,45.0,0.5928503096442422,21.9999999999866,30.0,0.6108939151687505,21.999999999011163,15.0,0.6247311340095858,21.99999588713237,0.0,0.6461317848060882,22.0
